Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,248,4975,120.36290322580643,45.793461364395895,2537,61.379032258064505,46.19821867263121,42.51388738622945,21.417138262932518,18.854134522758404,16.943132411295032,8.052020105239084,2.3047146135406904,42.815424290216804,22.307120785557494,19.699506596479374,16.443506065054116,8.148710291977288,2.279881075679896
many_moving,249,4983,120.0722891566265,45.912907070731556,2541,61.22891566265059,46.181557720031556,42.611633796350254,21.45148544290187,18.859651319154118,16.90890976386991,8.058361985058712,2.2987091532754587,42.82953847545741,22.25080268238938,19.677698292391796,16.426690015651392,8.226358872512005,2.2889884441289516
many_moving,250,5010,120.24,45.966374201804896,2545,61.08,46.1674242218476,42.64554274971789,21.517236985135046,18.903517875571886,16.89498239097254,8.048662598220089,2.2965912673496987,42.7956642295336,22.267589735811814,19.692951549846672,16.432216291945622,8.293367079568203,2.290735141062832
many_moving,251,5015,119.8804780876494,45.925482182241616,2553,61.02788844621514,46.16521685839737,42.60133810500996,21.489565486054374,18.86755990720885,16.894013329676714,8.052678205844927,2.296008430563946,42.79152951698413,22.311843040854516,19.736089229657278,16.412952353501844,8.396254116071184,2.3140578988583664
many_moving,252,5044,120.09523809523809,45.97853207215098,2563,61.023809523809526,46.184053537413206,42.68062899464739,21.518191448636056,18.896249563380735,16.85829469490223,8.23128423769385,2.321184024613955,42.788170404274915,22.30818983609998,19.72332376811394,16.42408966943298,8.391020123852964,2.2957242495205366
many_moving,253,5051,119.78656126482214,45.93600017560844,2572,60.99604743083003,46.2351356567926,42.65627135559421,21.5183781215407,18.892038027230395,16.863542795724634,8.213845787928259,2.3294254713674527,42.83383525097647,22.259300199249587,19.685954802923682,16.405064935191458,8.40065546900508,2.299013036260473
many_moving,254,5078,119.95275590551181,45.9126072990106,2579,60.92125984251968,46.27354196234613,42.60099933432112,21.462718370037916,18.815032324307207,16.889645185675175,8.133090580015292,2.3050323549032625,42.851064845117214,22.30226509504988,19.727226458456435,16.379360120011537,8.523939824693421,2.310853829361823
many_moving,255,5085,119.6470588235294,45.91903019937784,2584,60.8,46.302619157312854,42.643013267449284,21.39156041088528,18.764823108277486,16.85279212834283,8.187263605355305,2.3215086053362803,42.873893018821164,22.320096648199325,19.736039711026624,16.355962968689624,8.360542180142161,2.3191916838691276
many_moving,256,5112,119.8125,45.95230498801906,2590,60.703125,46.24511173130913,42.640712604760594,21.406661215035843,18.775709422212422,16.844159656889794,8.222376718300062,2.31191123527728,42.824407893488726,22.275105569166602,19.70420606433139,16.350657066920842,8.368715156815473,2.311950055462998
many_moving,257,5121,119.55642023346304,45.999056314791744,2597,60.63035019455253,46.200054355576,42.66660367870509,21.480500245598222,18.854012507752632,16.841106476758878,8.378603337250844,2.314751218912667,42.76473431129533,22.25419929327149,19.727155323158705,16.38284332765116,8.483522777765886,2.3111150483180825
many_moving,258,5149,119.74418604651163,45.963448248024946,2599,60.44186046511628,46.22832773187194,42.63135426915441,21.433159581451758,18.817270073349714,16.84986816683117,8.327815969087904,2.3142647142511152,42.7918749889763,22.243010801005784,19.717188228738273,16.392857036606927,8.492001521174213,2.32602799877315
many_moving,259,5157,119.46718146718149,46.013464428992755,2599,60.20849420849421,46.24676149924399,42.6953533149467,21.42978864021304,18.784083171922003,16.82058309530058,8.332503463392452,2.308147657541267,42.81347617739938,22.222123713825553,19.690358870258645,16.391761546749898,8.499550207642475,2.3277897993680665
many_moving,260,5185,119.65384615384616,45.9923011031244,2600,60.00000000000001,46.26370442512394,42.682395879567494,21.429616388356877,18.745234534645103,16.827005478173295,8.31540058299769,2.2986357400617954,42.83468865580898,22.20078760004388,19.660844518956416,16.387098366097305,8.507925069860544,2.32612935445676
many_moving,261,5192,119.35632183908048,45.95692521039716,2600,59.77011494252874,46.27946536639135,42.64982126798207,21.40739469654971,18.73212513935081,16.779925955106172,8.379588947994407,2.319568607654003,42.85491534742253,22.180338908729915,19.632053316093973,16.381329144093304,8.518468844880745,2.3242829973104326
many_moving,262,5220,119.54198473282445,45.933126501749825,2601,59.564885496183216,46.2944558463328,42.62235859461413,21.366224267865256,18.71552455796054,16.747824976541526,8.228845777712273,2.325398798476874,42.87423908186883,22.16090269623018,19.604695459887186,16.37517450433137,8.530121177948915,2.322275864473379
many_moving,263,5226,119.22433460076046,46.01498884808044,2602,59.36121673003802,46.30869003030452,42.69105733816023,21.32787737002012,18.637596686925615,16.717231370326395,8.428284880179358,2.327040611145935,42.89256139226489,22.142303682343773,19.57881214114522,16.36892298170492,8.542283956179206,2.3203120851320485
many_moving,264,5252,119.36363636363636,46.076776630497214,2602,59.136363636363626,46.31900483014056,42.7426837329023,21.435653716996715,18.744002098318244,16.694421997637313,8.594136209103151,2.3412523855248066,42.90675744851201,22.124559288308486,19.556018730409964,16.357415515493596,8.545829224027878,2.322144039475614
many_moving,265,5258,119.04905660377356,46.04420388138222,2602,58.913207547169804,46.32924724542809,42.69687579607621,21.449013334230028,18.799034560915647,16.777093153220907,8.58889082490958,2.3185989356074197,42.92057071135564,22.106719890242626,19.53297222282543,16.348452319828297,8.55421380188302,2.3211872588880724
many_moving,266,5285,119.21052631578947,45.95063906632143,2606,58.78195488721805,46.269131919212676,42.6362960212178,21.44840961222957,18.82503219192001,16.818296839476815,8.535680477612482,2.3377699909384524,42.879055760790735,22.047444029566233,19.4819840927154,16.36259033448032,8.50003712360121,2.2676645881624884
many_moving,267,5294,118.96629213483145,45.963793903259244,2611,58.67415730337079,46.25079734907294,42.663375071836654,21.517435094723684,18.884465025212734,16.797383315410343,8.358401648395384,2.3327123750823673,42.87244131270239,21.995170716919144,19.416890315099646,16.372787662379093,8.564096567436536,2.3152664583852953
many_moving,268,5320,119.1044776119403,45.90650369854869,2616,58.56716417910448,46.24217615839106,42.62867036515513,21.410010448310345,18.812801079702663,16.79369748898888,8.143949994941362,2.336243949900088,42.873465303387,21.963373435917322,19.36505327211817,16.363707657562816,8.554265682577757,2.2946330080438337
many_moving,269,5328,118.84014869888475,45.96304404318736,2621,58.46096654275093,46.246160996762136,42.66637164702483,21.450790201292065,18.7991326029427,16.763014934003433,8.195878002388993,2.348143756469517,42.88226454303813,21.935624236366724,19.327699279810908,16.376297084716075,8.59445609779781,2.30611398609512
many_moving,270,5356,119.02222222222223,46.03991952621562,2624,58.3111111111111,46.25449995464324,42.74854908630495,21.52383944212564,18.876696612596334,16.723605990557562,8.221397679602816,2.317464024556515,42.89506221953497,21.916586634170557,19.29366068169056,16.366724452685226,8.552237667501057,2.2986853793119746
many_moving,271,5362,118.7158671586716,45.985373169810906,2629,58.20664206642066,46.23792966282806,42.71371730980611,21.52941900255516,18.922939061898557,16.752514444686334,8.201478085378376,2.3272802695080204,42.880942516666124,21.892030369492538,19.270978779449088,16.367600865925464,8.543017430714873,2.3056122927453377
many_moving,272,5390,118.89705882352942,45.920671298012195,2636,58.14705882352942,46.259878160251574,42.65337779976976,21.52573956296716,18.895285031918178,16.79203644167524,8.199102490396339,2.306476312747479,42.864812162172626,21.878820071707544,19.24985648987995,16.37031204156189,8.493114117743932,2.296663285246085
many_moving,273,5397,118.61538461538463,45.888349830171215,2638,57.978021978021985,46.299516314866246,42.61677893848286,21.519177137033456,18.85014390442692,16.80645642135334,8.32950239591095,2.3050482597631805,42.88715348192177,21.85642866983288,19.18884815451164,16.373566277012507,8.604250101884546,2.2973927890439922
many_moving,274,5425,118.79562043795622,45.93316769579069,2638,57.76642335766424,46.32204449567967,42.67960555695208,21.479953235823384,18.823022388710207,16.774011719767888,8.344879123813335,2.3337430022873566,42.90267929032943,21.833454486604836,19.146213221286935,16.375917409917875,8.635034761948031,2.293099240968462
many_moving,275,5432,118.51636363636365,45.96413582703919,2639,57.57818181818182,46.328569395276,42.6849614337997,21.49195049595219,18.865855534277166,16.812095218329656,8.331144764529851,2.324273385146898,42.908103444310726,21.811838310498988,19.113669879555527,16.380139511568803,8.663840279065106,2.295617241007546
many_moving,276,5457,118.63043478260872,45.929922815912036,2639,57.369565217391305,46.33459238854732,42.65333387765294,21.486765211733687,18.862803764118883,16.86068935248999,8.321497790337446,2.3258371604822248,42.915447076771315,21.79248514608623,19.088017634613667,16.383624043995518,8.682363305621433,2.2918021934316273
many_moving,277,5465,118.37545126353791,45.884939027784505,2640,57.18411552346571,46.339764465558034,42.59466627513899,21.50228763427711,18.85886638373846,16.878937002990032,8.086065334030913,2.3034944700794755,42.92305439463362,21.774506617684526,19.06640950808804,16.389820380081765,8.697919587668808,2.2889498507497326
many_moving,278,5492,118.53237410071942,45.88495252426856,2641,57,46.34425580880271,42.64677480873993,21.44801522260919,18.80955187813994,16.84811562154737,8.189603848302676,2.321152116830284,42.93040657209456,21.757619452878085,19.047503184035342,16.394225205022888,8.712316233686181,2.286724711863122
many_moving,279,5499,118.25806451612902,45.840670637484585,2641,56.795698924731184,46.345315477822794,42.559744795905615,21.39031735862455,18.72412441049372,16.847640473277735,8.018264456815215,2.301650303784499,42.93448602155051,21.741435053601652,19.0315767855103,16.39270455378819,8.68965401909043,2.2872939107981933
many_moving,280,5527,118.43571428571428,45.770814854409416,2641,56.59285714285714,46.34662739545376,42.48852196871482,21.420128986878623,18.736073247395602,16.85601799903541,7.9867088392242715,2.313369509303471,42.93870837699076,21.725548558709256,19.016013369385753,16.392116950567647,8.698857616889512,2.2864899605592846
many_moving,281,5533,118.14234875444838,45.85839451629895,2643,56.43416370106762,46.347194388883466,42.57077666136092,21.351023443638216,18.663471254352153,16.806011550577942,8.199648975479683,2.318834586212922,42.942056090437745,21.71193527975554,19.003276929733904,16.39229939779742,8.709760757496301,2.282840062701556
many_moving,282,5561,118.31914893617021,45.93218985218458,2644,56.25531914893617,46.348544630428705,42.65789278258322,21.339029450141442,18.665444208802928,16.75203389070293,8.223824209445858,2.322954970285378,42.94595242973571,21.697975341974956,18.990195241728266,16.39205669751959,8.719377294227883,2.2817222437052473
many_moving,283,5568,118.0494699646643,45.91948855597526,2645,56.07773851590106,46.350036178929166,42.59439676123532,21.427409203860865,18.74700123020129,16.816147431565863,8.33095530982418,2.3332914666968825,42.94978576868299,21.684022514035725,18.9772631280383,16.39145872553898,8.728099580008386,2.2810250051543477
many_moving,284,5596,118.22535211267606,45.96665908127745,2646,55.90140845070423,46.35352159524203,42.674053957551095,21.40841311219114,18.755340906699445,16.797445804917164,8.367760078492223,2.3344870684424883,42.96025936678308,21.660485500400977,18.95530632697882,16.387217995976762,8.675445587404695,2.2825747234507623
many_moving,285,5604,117.97894736842105,46.002789292715775,2646,55.70526315789474,46.35594670682393,42.71702797328441,21.360150063583177,18.723343486144284,16.749450336625454,8.273402548659694,2.3337406992839096,42.96743853404617,21.641097674295573,18.937666612507833,16.38389544260664,8.686872277837406,2.2820206307277613
many_moving,286,5631,118.13286713286713,46.07409295643421,2647,55.531468531468526,46.35766277447046,42.774514608975316,21.41235989834603,18.76160055132336,16.718248527657146,8.35835431556357,2.34528439168652,42.972613205482425,21.62424216064367,18.922582663938933,16.38111091206407,8.695923689956956,2.2817148383858368
many_moving,287,5640,117.90940766550523,46.07994619286917,2653,55.463414634146346,46.39571500273922,42.816328033475536,21.492151298362533,18.852412744455062,16.724689698996926,8.44953129730878,2.319266864034277,43.047715024125296,21.62617778709573,18.931336870218875,16.349889183144985,8.788649049611092,2.2676779820297552
many_moving,288,5667,118.06250000000001,46.05977911183935,2656,55.33333333333334,46.46890195795266,42.808528778497035,21.415913834105872,18.796520009919135,16.75297020940231,8.190819642301383,2.3109491920399505,43.13140469567962,21.672417330516332,18.967377907350443,16.337817429383236,8.904060681036214,2.292518855884785
many_moving,289,5675,117.82006920415226,46.02108379277907,2659,55.20415224913494,46.51135043893515,42.75362952811919,21.363970578698456,18.715417637022036,16.76228496156495,8.300472814652657,2.345878500233278,43.179263577200985,21.702087149437258,18.99317055577812,16.317843549930316,8.965187906470902,2.2954955318351615
many_moving,290,5701,117.95172413793105,45.9226628568397,2666,55.15862068965518,46.51675800122887,42.68187470960509,21.33532503260729,18.692166568192167,16.781578099769693,8.278693567215672,2.339300586917969,43.16380459003804,21.68975319467152,18.986597842863777,16.322566675897065,8.94626463558883,2.2374212269190883
many_moving,291,5709,117.71134020618557,45.90665417816524,2672,55.09278350515464,46.535191424259004,42.66720308966526,21.284149186006797,18.624103066011305,16.735534806792113,8.255759835980154,2.3400968872389214,43.18624291910969,21.686847892755697,18.98011303857195,16.328436662598765,8.99980538820887,2.263925740151693
many_moving,292,5737,117.88356164383563,45.89368907438093,2681,55.08904109589042,46.51558406055033,42.68843630893962,21.297006981563474,18.638888424797813,16.691170667349077,8.305424767294644,2.329498798070224,43.18073239740623,21.693106907688186,18.993531072661664,16.336144075700037,8.964728062461642,2.299321628525263
