Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
none_moving,556,12588,135.84172661870502,43.048789216017454,2575,27.78776978417266,43.06788527950966,39.17907997457775,20.363250488736085,17.786177576971504,12.866625969014644,7.161030207498007,2.731164274144759,39.311022976513634,19.88783143039759,18.62495785357988,12.71031647922835,7.342985799014152,2.7944051858923364
none_moving,557,12599,135.71633752244168,43.0320236374782,2575,27.737881508078996,43.05308090354131,39.14134132083985,20.41310545079003,17.835858254253594,12.819189408395685,7.241865426090675,2.7412888445641634,39.273638724487725,19.92439163857356,18.662599074785454,12.747372218764033,7.356721448938111,2.7942977584449085
none_moving,558,12632,135.8279569892473,43.07594532787931,2577,27.709677419354836,43.07733344798028,39.169983247172624,20.420694782983162,17.82484538814329,12.823918415987295,7.22625735474306,2.7432788486729076,39.281686706339165,19.926107604295346,18.65863586515982,12.767951985955738,7.338467250902819,2.8000827333994387
none_moving,559,12645,135.72450805008944,43.08930866753992,2587,27.767441860465116,43.04520060126101,39.183010307842764,20.428889592750497,17.827828752592485,12.860507590378193,7.146536273066829,2.7549493394892797,39.22992067872221,20.018726735855605,18.766143024225293,12.854398818358511,7.5139412081401575,2.784159445045871
none_moving,560,12678,135.83571428571426,43.09744634312773,2598,27.835714285714285,43.04988319479614,39.19686669178196,20.401936722640528,17.796587709188564,12.83657222929551,7.058649425764441,2.757142794391662,39.2512089675825,19.96047399170978,18.705902743899163,12.774568571124687,7.3410480850262,2.804481643168171
none_moving,561,12690,135.72192513368984,43.040155023394426,2609,27.90374331550802,42.9980659014599,39.176543753580326,20.305716384606175,17.73177279694836,12.77039379966541,7.0984517642607425,2.7381146449236238,39.235564552152105,19.97218678025517,18.70765490201312,12.761641117676957,7.467742172550615,2.7963359022783005
none_moving,562,12723,135.83274021352312,43.041696344671685,2619,27.960854092526688,43.032643462442344,39.157794719554325,20.373797727703785,17.838166383738518,12.750560102079493,7.0733253743644795,2.7428627918935113,39.2712488015679,19.99233144559959,18.74010763508127,12.81725173644434,7.471759581645466,2.793639667985549
none_moving,563,12736,135.73001776198933,43.06147389636865,2629,28.017761989342805,43.04736677355724,39.213317905488196,20.396592202135206,17.79621874904055,12.792387638043428,7.0911103870478,2.738461875792356,39.24172213408506,19.963854469046566,18.70756504760584,12.829075717595675,7.599646225017902,2.797769701232812
none_moving,564,12767,135.81914893617022,43.073147522161086,2641,28.095744680851066,43.07002636065704,39.21648628773493,20.378897431320723,17.764773155089525,12.825713645117215,7.043419059390985,2.744551393320358,39.24768915438606,20.00059024055173,18.750194256587523,12.8903471938072,7.712547185917191,2.783831906330793
none_moving,565,12777,135.6849557522124,43.07182439398162,2650,28.141592920353983,43.063699887975666,39.2077625438272,20.356311062563822,17.775086902274552,12.8156218509077,7.171286360170645,2.749280654121773,39.292506580869166,19.91024885657879,18.66988468104146,12.760418700861262,7.453185335983886,2.8103130717212546
none_moving,566,12811,135.80565371024733,43.07371049398674,2650,28.091872791519435,43.038658531705224,39.20531695761004,20.386849886459146,17.7755768154746,12.865405984436645,7.318299033266126,2.7445018524503277,39.25926713306991,19.91612999502146,18.673298852594463,12.767325726880335,7.469762340834005,2.802342583532534
none_moving,567,12824,135.70370370370372,43.101506617878194,2653,28.074074074074076,43.030003513400175,39.27404901081549,20.26064622451084,17.696127970906115,12.788909451336366,7.159076528218482,2.738600352899079,39.24064319628343,19.91959051535157,18.67557346884282,12.774932881638104,7.453193762711579,2.807217849236244
none_moving,568,12856,135.80281690140845,43.05859887540585,2653,28.024647887323944,42.935083126498654,39.26177827064104,20.172783679387088,17.61970571134989,12.732562216481508,7.068739135631417,2.7536099213989664,39.13182732057676,19.915229378230652,18.69021838691388,12.78890262985513,7.478666599188897,2.800266706931224
none_moving,569,12867,135.68014059753955,43.080612479375226,2655,27.996485061511425,42.89745553418712,39.297353432129405,20.182742820731715,17.658709873585543,12.76215553375292,7.07904575963827,2.7613389722784403,39.09080271179068,19.8877525900374,18.671771756880506,12.766487648267779,7.382770744908497,2.7883384490904826
none_moving,570,12898,135.76842105263157,43.01332799639831,2655,27.94736842105263,42.86966614742782,39.20741265249443,20.16714845818353,17.61505379621146,12.784823435637662,7.083954819397549,2.745159025401113,39.05962639507778,19.878113967629783,18.666326716798466,12.759452423780305,7.315660868436765,2.7888671492336234
none_moving,571,12912,135.67775831873905,42.94818713486852,2656,27.90893169877408,42.84878838073982,39.133369579971344,20.236166340526555,17.682617280494515,12.772017069901786,7.130122596739987,2.7414368005362326,39.03627157706778,19.876680425777728,18.66625647639153,12.760650081884581,7.262322940777758,2.7890735813016763
none_moving,572,12942,135.75524475524477,42.912865466180754,2656,27.860139860139864,42.83316801058619,39.08415863417405,20.230297763642465,17.645598772405613,12.776437789531238,7.120913116287277,2.7261357217473963,39.0179060001289,19.87938479697841,18.66850583273015,12.763465977783559,7.225754234749819,2.789102188470666
none_moving,573,12954,135.64397905759162,43.007068083677204,2656,27.81151832460733,42.82102906392542,39.145837635831924,20.248226933933694,17.721543563388316,12.752072212030221,7.0495061200654145,2.7405825705129723,39.00369808464708,19.884183219805784,18.672147638346647,12.766680123541677,7.211368388998989,2.7894120315858713
none_moving,574,12986,135.74216027874564,43.0786878499453,2656,27.763066202090595,42.81145660374553,39.21781631979523,20.29059754791083,17.84899622363357,12.73130533466252,7.0210941466919605,2.740141511078864,38.992436790074535,19.889736875068213,18.67620287565072,12.769662446436893,7.20060181606997,2.7897337434128175
none_moving,575,12998,135.63130434782607,42.95460073444132,2658,27.735652173913042,42.81363941753294,39.14940973392082,20.251132523166124,17.72596360626074,12.759516048143958,7.320600688825659,2.7314773054282777,39.018649173555815,19.923952807765964,18.719966685476475,12.77797141786345,7.2031135235318455,2.7923055789771545
none_moving,576,13031,135.73958333333334,43.01755030180519,2662,27.729166666666668,42.827803918198676,39.252472610365245,20.311491806773656,17.772031335713393,12.735801490531594,7.291785675200101,2.754402563608649,39.027214778551354,19.962231230460283,18.74640228819089,12.800947661367518,7.189096100871026,2.7916684808788195
none_moving,577,13044,135.63951473136916,43.03014262657862,2667,27.733102253032925,42.816795309993395,39.2671866899298,20.256993801696037,17.709575632469924,12.777259420426741,7.063298849574431,2.752150984334477,39.016855099430565,19.953216619246952,18.728157283031695,12.805047715989563,7.254869274463206,2.7881288407758844
none_moving,578,13076,135.73702422145328,43.047709006005206,2671,27.726643598615922,42.80174343669481,39.273121062188174,20.230337068796192,17.638891188883484,12.817445107401735,7.116986462831088,2.7487229741440466,38.99962450114974,19.932136117728067,18.714272934123304,12.797033676530841,7.240440727288511,2.786696247920528
none_moving,579,13089,135.63730569948186,43.03227965787879,2677,27.740932642487046,42.81415468749832,39.2158083488866,20.251191726601586,17.713769004948112,12.844012627410375,7.137372282282379,2.726689647899448,39.01144534361221,19.950945074489702,18.72370199519127,12.806989409016996,7.235021112363542,2.78646665413496
none_moving,580,13122,135.7448275862069,43.09729143377815,2682,27.744827586206895,42.89096043268446,39.21654112613445,20.309098669120385,17.82794006184495,12.884135998765021,7.118179274084919,2.749154585179241,39.077819794941675,20.032075032049768,18.806630860030403,12.844225751044931,7.266018182732031,2.7777550364479597
none_moving,581,13134,135.63511187607574,43.09730630357197,2686,27.738382099827884,42.897115454220646,39.217964437068495,20.3177276218708,17.826956124419713,12.91645629453978,7.156136112551427,2.7437110036673125,39.03101398011735,20.04166813221705,18.782882205152042,12.8740660392156,7.291661439153197,2.7776938549815298
none_moving,582,13167,135.74226804123714,43.14259590162223,2690,27.7319587628866,42.86018827162849,39.268707538440324,20.365393268377286,17.914456611135904,12.89306412089752,7.0895546686414646,2.7592590633910956,38.97399882032205,20.045933477596634,18.80006162872825,12.8953901488748,7.280811592236295,2.7757859772577254
none_moving,583,13180,135.64322469982847,42.998410246060516,2690,27.684391080617495,42.843802278660306,39.156414493887894,20.22827510204105,17.679780655081892,12.78792577550216,7.0528362423550215,2.7505276225498494,38.94324667683933,20.04482444110025,18.804981893970638,12.911241032764742,7.2959277611911455,2.7772888501323405
none_moving,584,13213,135.75,43.003943489425914,2692,27.657534246575345,42.84165762503214,39.15980627054015,20.219226029438314,17.622361848693778,12.784222522112437,7.074732969198175,2.7455425639171347,38.97216633911605,20.061362959934645,18.823146405936516,12.90235031499671,7.337516340698463,2.7907380813618192
none_moving,585,13225,135.64102564102564,43.0218345014408,2692,27.610256410256408,42.84475140306464,39.19073611528957,20.25277705643664,17.630045426460338,12.788006272714389,6.958780438971506,2.733571509968589,38.997106292279895,20.07097437211051,18.831111019770766,12.903010370115272,7.384059950811998,2.7909722260567666
none_moving,586,13255,135.71672354948805,43.02871239845828,2699,27.634812286689414,42.895646180973515,39.169900945092735,20.226712693241772,17.563230513783928,12.817783774174142,6.957743280838479,2.7324711265979604,39.07347699559499,20.023351736988282,18.783374544885476,12.860173263793616,7.31984713041921,2.798006462964082
none_moving,587,13268,135.618398637138,43.0903872228022,2706,27.659284497444638,42.91567016913386,39.21949538094646,20.281242872629925,17.74253675399929,12.870802969178122,7.054660128781869,2.731759835857747,39.10016453869785,20.045754247054777,18.806959137382165,12.876405847650075,7.326188111546688,2.7856528948769963
none_moving,588,13302,135.73469387755102,43.133083005848334,2716,27.714285714285715,42.89167580860072,39.24961691454563,20.34479517701178,17.732708941284077,12.87985945005735,7.159022940379949,2.748620855360041,39.094773386645294,20.031492692264088,18.79792162788695,12.875435607917918,7.367445032633531,2.770315951128725
none_moving,589,13316,135.64685908319186,43.06916085007696,2736,27.870967741935488,42.86789835682146,39.22092933176456,20.291835439997797,17.687599557366468,12.769153921642054,7.105896738974737,2.7555646486035004,39.093616088476644,19.92123675566878,18.694173581669876,12.771046833531548,7.345114571080643,2.784239079088399
none_moving,590,13350,135.76271186440678,43.010695464701925,2754,28.006779661016946,42.8889595030043,39.18368437792283,20.20825084677295,17.594156286704184,12.727716387748668,7.088605705930922,2.723448031530545,39.11069361773623,19.901600240315325,18.676175500065057,12.717007212362349,7.22517952580273,2.7773561383474714
none_moving,591,13363,135.66497461928935,43.103046951284234,2774,28.162436548223347,42.9150718003195,39.25054512633173,20.27564128521542,17.721288099976043,12.74620308505543,6.9836654117488965,2.7686347351583636,39.14871898073647,19.823937040600615,18.60053638740468,12.693698874947724,7.177768678572891,2.7862192304161755
none_moving,592,13396,135.77027027027026,43.06965618545753,2794,28.317567567567565,42.94124505276648,39.19319241312406,20.28325990298655,17.721204764267878,12.788181756293334,7.104191399771809,2.753204695724617,39.175969459822376,19.838105093108773,18.607262308569332,12.703526799022633,7.262032593952156,2.788931314002145
none_moving,593,13410,135.68296795952784,43.160697303439214,2807,28.401349072512648,43.007216778032195,39.2715372759407,20.2662725123262,17.663946098777426,12.847364275963805,6.999721110026239,2.729339363531323,39.264868737223836,19.734617522694865,18.500848083250492,12.631850330394165,7.316168424183934,2.78599573482423
none_moving,594,13441,135.76767676767676,43.18225923154394,2820,28.484848484848484,43.07103092686415,39.29444349520529,20.269922528288216,17.565625480923032,12.765919978649782,6.887103826969011,2.742843079439009,39.318508596935715,19.7685307789878,18.544631573398625,12.675338180822822,7.322536684983929,2.7980819020619476
none_moving,595,13454,135.67058823529413,43.06354098225671,2830,28.537815126050422,42.985853945320194,39.22485815801192,20.21444219404525,17.605407338806458,12.7365998718774,6.91853136485638,2.7374721708080836,39.262293909435684,19.778984219625908,18.552725877722594,12.660067311300514,7.43732700173302,2.78627437674049
none_moving,596,13486,135.7651006711409,43.033117265436225,2831,28.5,42.98169718703966,39.211831207875825,20.24534810781564,17.680527111521407,12.728865762095095,6.995551025187498,2.7482203621277783,39.27672027078107,19.770018142294646,18.542067868518444,12.644336827266573,7.396869907666925,2.784574697209917
none_moving,597,13499,135.66834170854273,43.068333456061815,2832,28.462311557788947,42.98228412376068,39.25462384960797,20.274195813521988,17.599939446884473,12.71592263171247,7.079235628902032,2.7485577583014402,39.280242988527334,19.740104120914012,18.50205463384305,12.630642474168992,7.425154439165802,2.7813956956639316
none_moving,598,13531,135.76254180602007,43.10258752808809,2832,28.414715719063544,42.97298957950594,39.3321172307469,20.307151177528286,17.722348355989972,12.703814398435613,7.113454928619908,2.7367751729893186,39.27568457547,19.74545437006284,18.504693110108217,12.640108318812485,7.416630484617693,2.783791427572709
none_moving,599,13541,135.63606010016696,43.1443787423753,2833,28.377295492487484,42.96435010081936,39.357030916568185,20.38119759492924,17.83959661714368,12.795166840522514,7.248976601456223,2.739337575943942,39.27337482279573,19.74070109375232,18.497828571953455,12.63436200069711,7.433299620835437,2.783895500804408
