Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,245,5238,128.27755102040817,42.05118645213918,1953,47.828571428571436,42.36795131889621,38.87614478974021,20.432270167438237,18.210807961017906,16.598173705092556,8.070200296554146,2.295013010243772,39.11103798845527,20.864663848324607,18.407628496354825,15.248679968123323,8.449014531480602,2.367199106851452
few_moving,246,5269,128.51219512195124,41.97950226751975,1953,47.63414634146342,42.370692878472134,38.783282981754645,20.33522613384469,18.124736946534775,16.63160758580441,8.000806989676533,2.320265120446457,39.1138435794016,20.85640263377455,18.402015609855507,15.258309058929601,8.4678803026741,2.365929485097306
few_moving,247,5278,128.21052631578948,42.031276213483785,1954,47.465587044534416,42.37423945931806,38.85039486382344,20.391901837149238,18.158243095230723,16.58830444943086,7.954319030809682,2.2963387546882625,39.1170818739942,20.8530423907827,18.39984995159136,15.264427351644713,8.480701315818814,2.364761513971444
few_moving,248,5307,128.3951612903226,42.05883977797207,1955,47.29838709677419,42.394793429072095,38.86517152406839,20.48296921546313,18.215541481991746,16.591519519224672,8.012590903412255,2.2883197028454973,39.13550232990197,20.86355345881389,18.410574558358107,15.271033560141783,8.5101194029978,2.3619402532964138
few_moving,249,5317,128.12048192771084,42.02594544880528,1955,47.10843373493975,42.35534519781234,38.8211023127477,20.567741504324754,18.298931843190253,16.584307315398267,8.083392111107136,2.3003819461470254,39.10036694736273,20.846481728400757,18.40037049777358,15.29982713097305,8.59178785509439,2.358896008669787
few_moving,250,5348,128.35199999999998,42.00759113365844,1955,46.919999999999995,42.348028409668004,38.801753175391994,20.58077403162028,18.321620333875078,16.590009774218036,8.1227522532219,2.289058565593074,39.09439207187221,20.843039547292594,18.39645372549169,15.310281686056932,8.61849817116932,2.3602649881181925
few_moving,251,5358,128.07968127490037,42.015824749230994,1961,46.87649402390438,42.33952181469974,38.84166410136554,20.477725927731257,18.214496472031428,16.55366955461241,7.950988607212901,2.3036394831324687,39.060798365617565,20.878737726995237,18.441605631945503,15.329518973443621,8.628564776492013,2.3035120179180715
few_moving,252,5389,128.3095238095238,42.00197156507262,1969,46.88095238095238,42.348912708760714,38.82553404179427,20.475687327408753,18.183346996227595,16.571321885686178,7.947860596036687,2.312605537154017,39.0528136630685,20.969988676723162,18.504776665221847,15.316607450605115,8.630190909308238,2.3442491246427046
few_moving,253,5399,128.0395256916996,42.02665558734423,1976,46.86166007905138,42.35304979709182,38.87564112144641,20.456603844265217,18.139407401836714,16.54685741539537,7.919494454783469,2.3149406032537505,39.050318961963015,20.938627157968824,18.464961416026732,15.311123291200188,8.596967709715392,2.3315928342895593
few_moving,254,5430,128.26771653543307,42.05503931281206,1984,46.86614173228347,42.356153554421546,38.90022606777463,20.396572247191422,18.1016981095974,16.54366698573692,7.8479611769219275,2.291912240917625,39.04937772723356,20.97007438571754,18.516906784898612,15.317482558935271,8.606916955415299,2.3439685607180394
few_moving,255,5441,128.0235294117647,41.970216340722395,1992,46.870588235294115,42.35243244076192,38.77885772698028,20.35854965864611,18.11163618140644,16.60489544819035,7.917083466877611,2.318341771610632,39.03614286710676,20.96481024199223,18.513666786723356,15.324568023868425,8.622216781072712,2.346251439706896
few_moving,256,5472,128.25,41.89985525716228,1999,46.8515625,42.381457677424834,38.67296914193291,20.429967708292914,18.17250880609094,16.624054495421955,7.979709777367955,2.296896187464196,39.08516598786323,21.018358240518893,18.52706633347047,15.277504927542102,8.579271699997616,2.336542211452975
few_moving,257,5482,127.98443579766538,41.91876969119356,2007,46.856031128404666,42.383931141779385,38.6800489022239,20.39388672459141,18.14460300510502,16.629338034360522,7.9186552243797905,2.3069362142659813,39.09059395678082,21.085867232116648,18.5977527833796,15.278592950650825,8.622801389578205,2.3322871500714326
few_moving,258,5512,128.18604651162792,41.9352533414204,2010,46.74418604651163,42.409833435583735,38.72413511172432,20.445539703714037,18.203592557242693,16.609229630140092,8.01032082952275,2.31584938447018,39.11745537343696,21.009362203353476,18.53531189877117,15.262718082797806,8.55048515709893,2.33455547375111
few_moving,259,5522,127.92277992277994,41.961599904555406,2010,46.56370656370657,42.42174169956173,38.72082081060146,20.47968029540608,18.214093378210983,16.64785069624608,8.048505654313896,2.284529427749379,39.12890866923265,20.944239722366515,18.480593326348945,15.257624692010104,8.493897378472088,2.337683675701646
few_moving,260,5552,128.12307692307695,41.964889817037864,2012,46.43076923076923,42.41696643578534,38.70907909795734,20.51449185894161,18.224546970388385,16.65657523230381,8.046998982684975,2.2915137494236237,39.11728334087634,20.991317663663523,18.51802229170237,15.245861495682197,8.479975645158957,2.3365036512763235
few_moving,261,5562,127.86206896551727,41.97390890918116,2012,46.252873563218394,42.41152427744935,38.763359678341224,20.500869405583252,18.25409228593496,16.667708279858562,8.192027108398205,2.306642403568002,39.10920974907138,21.013337899332686,18.53360315311278,15.237353244768954,8.465584920736221,2.3369158765338685
few_moving,262,5594,128.10687022900765,41.98860296685715,2016,46.16793893129771,42.43193155648682,38.81156936408878,20.461146175926267,18.26046659761294,16.652872498043806,8.181683328843162,2.3031718291222565,39.12994980286426,21.03863851716063,18.561469218096924,15.26055266144006,8.506874975290863,2.317880415951378
few_moving,263,5605,127.87072243346006,42.05659240736197,2020,46.083650190114064,42.42789884903044,38.87928761620867,20.5352440878488,18.321475642869046,16.59013925994435,8.094219258208541,2.2938270550480464,39.12841448686191,21.02438465123399,18.534480159327764,15.214748189382297,8.396822599287894,2.3435993489044282
few_moving,264,5634,128.04545454545453,42.0457101998574,2025,46.022727272727266,42.4200116279226,38.84136344404558,20.57141684527183,18.317836606011173,16.59977918537925,8.092444911855123,2.3016253990326336,39.12378779837057,21.014846864982673,18.520758256440427,15.204793172166404,8.350925159766687,2.3538814782066626
few_moving,265,5645,127.81132075471697,42.00384400415529,2030,45.96226415094339,42.44553730390618,38.794415041804754,20.55755841518073,18.330719486283108,16.60914476058087,8.096441022710202,2.290347335480697,39.13728686089136,21.053132823033483,18.56432225494121,15.21107324552856,8.391571472401717,2.3464262406965295
few_moving,266,5676,128.0300751879699,41.96378209239566,2039,45.992481203007515,42.4241737159585,38.74496835511059,20.54404720874422,18.29212972879516,16.584094867957145,8.005100107100343,2.3055226440003285,39.13706443382249,20.98682059861054,18.484234013946093,15.163880742957778,8.189576431772306,2.3630090585149106
few_moving,267,5685,127.75280898876404,42.039050713674925,2050,46.067415730337075,42.42087528343923,38.82954182986178,20.567271997397075,18.309341254737394,16.58747537677222,8.022283968243697,2.293393649635594,39.11908465479489,21.038908533228547,18.55483239208349,15.192963929893489,8.353710725157523,2.352815785693947
few_moving,268,5715,127.94776119402985,42.025203409952944,2060,46.11940298507463,42.448562799979335,38.836756966707426,20.55124360709111,18.310927302203286,16.59952668298539,8.08704055661148,2.3120073336672253,39.13280021346942,21.080293518685465,18.600699633561998,15.191082105346549,8.409029673293567,2.3499451371491005
few_moving,269,5725,127.69516728624535,41.936452558524635,2068,46.12639405204461,42.47395813270479,38.76393344226286,20.628399803245753,18.427942415795165,16.628681896290455,8.3313568946631,2.3167154835842187,39.19242153826327,21.07585793445544,18.568086076622883,15.135637602238836,8.301675587869758,2.3462808835124194
few_moving,270,5756,127.91111111111111,41.94810249050702,2073,46.06666666666667,42.44958920818736,38.756621443200785,20.665123127776816,18.46037088910531,16.660007061912452,8.39221427297173,2.3012117117156707,39.181698703924354,21.068525603329896,18.55462830232382,15.131495128794231,8.322503262027192,2.3563404042311493
few_moving,271,5766,127.66051660516605,41.96219650909719,2079,46.02952029520296,42.47952157456503,38.74594221547032,20.603361572816887,18.41173048662012,16.661032187470877,8.294697290895016,2.3027116137797496,39.216346798214644,21.093363217963216,18.568798746607662,15.119920544489364,8.301850645929711,2.3443251814356896
few_moving,272,5795,127.83088235294117,41.93897024778851,2087,46.036764705882355,42.497755114747434,38.69149483915993,20.581757844003157,18.363502467106937,16.648429601736687,8.181423886591865,2.2922396877548823,39.24159431065624,21.08806831163607,18.5558275883016,15.095026198277326,8.260989765799177,2.3622520901470683
few_moving,273,5806,127.60439560439562,41.88906570263694,2091,45.956043956043956,42.51891933837066,38.678176933420104,20.46718094833582,18.26219295446671,16.65209317918232,8.180492826271504,2.3376451321350333,39.314079454189574,21.039051367116834,18.534730722369925,15.083710401428663,8.28193427473284,2.3361733528743023
few_moving,274,5836,127.79562043795622,41.95893319615391,2091,45.78832116788321,42.537361337505814,38.75908560802266,20.518253691495538,18.313120614461518,16.679002673961826,8.32873219622556,2.332103973068773,39.36330277863944,21.025884871525214,18.5444551215976,15.081379694684875,8.323569482656806,2.3356430103612897
few_moving,275,5846,127.54909090909092,41.965719446072086,2093,45.66545454545455,42.5632682954523,38.75102065981409,20.569191864738723,18.36335977811395,16.684628573333413,8.328078719084148,2.3214090828927145,39.402417956536546,21.025055152060247,18.556415975986788,15.079531370024448,8.367343325039641,2.3427651211236165
few_moving,276,5876,127.73913043478262,41.977248783464184,2093,45.50000000000001,42.580183401301326,38.72964055085972,20.569157769353527,18.336673561142725,16.65902284988252,8.18738960001887,2.311621259653082,39.42567244097842,21.02935126264272,18.567125937449877,15.0785976424645,8.394122160907123,2.342320009428577
few_moving,277,5887,127.51624548736464,41.953729518298395,2094,45.357400722021666,42.590850309513506,38.706627022680564,20.500400432737433,18.269503596483528,16.668292620545575,8.118292651900356,2.2958664200660643,39.439505497029266,21.03370730513941,18.574993225097565,15.077819252883241,8.410290184410087,2.34212425562082
few_moving,278,5918,127.72661870503595,41.92627375897208,2094,45.194244604316545,42.59770675118677,38.681425914944086,20.472748024402506,18.2470780469712,16.669839912991833,8.122944000124106,2.3204912550155026,39.447980501828184,21.03723857754489,18.580591262621784,15.07718789108103,8.420256487197632,2.342015410528528
few_moving,279,5929,127.505376344086,41.95707223485189,2094,45.03225806451613,42.60216713942249,38.73221266464552,20.447964829176644,18.2044759916596,16.638879239361046,8.030313057949824,2.2919426819658453,39.453285527910865,21.03986545003592,18.58453689235959,15.076656616505652,8.426495138362158,2.3419548442934017
few_moving,280,5960,127.71428571428571,41.96075417417102,2094,44.87142857142857,42.60511447832834,38.714987273735076,20.44479791257479,18.18215345479377,16.63735153612945,7.966309970057068,2.2715194090842874,39.456678757566486,21.041765589261093,18.587350537053183,15.076196440622256,8.430473717310742,2.3419165063135354
few_moving,281,5969,127.45195729537366,42.01174178897978,2098,44.79715302491103,42.598422860465064,38.76732914555963,20.478367746244817,18.197116039320186,16.621324615072393,7.9365897064742255,2.2963362228302264,39.426321522140476,21.07255984452002,18.63221481324137,15.086451015331548,8.423953292807187,2.3061640185880923
few_moving,282,5999,127.63829787234042,42.01421492262921,2102,44.723404255319146,42.576275173173755,38.79031047042268,20.48140678133313,18.203017758829166,16.592893373022335,7.911351309210132,2.3095062457066144,39.392057327257945,21.17769383241753,18.722013396619566,15.11563166179003,8.518260033440827,2.3055019329609587
few_moving,283,6010,127.42049469964664,41.978362385463576,2106,44.65017667844523,42.553327225942965,38.79164000952474,20.434808815245947,18.169837546822244,16.605858386445696,8.084246046008529,2.312228057462209,39.34880500430498,21.203107966714175,18.760953832154865,15.143941452026265,8.560848876948143,2.3079451555219896
few_moving,284,6041,127.62676056338029,41.972615172232615,2111,44.598591549295776,42.53451689610424,38.802606336735536,20.474192744876913,18.21375630910868,16.626774506633776,8.170970070166783,2.3165524798226693,39.349912539861464,21.160328443747694,18.71849827337353,15.168364871939048,8.638307828062201,2.346087122644041
few_moving,285,6050,127.36842105263158,41.97792695273465,2115,44.526315789473685,42.53975956906906,38.82104294374339,20.535419053593134,18.280883455102718,16.61594565297492,8.183590999860037,2.3140188040397045,39.380187553796794,21.150871700888455,18.692230162829016,15.167484623430239,8.692926023553646,2.3547340460841566
few_moving,286,6081,127.57342657342657,41.99773226665601,2119,44.45454545454545,42.52230020547165,38.84038832563454,20.51828553870917,18.261215800427664,16.585292402134204,8.121374476555504,2.3102463001057747,39.34816760374745,21.082765903732803,18.646427258925115,15.18790893629277,8.669723118329994,2.3558663978861722
few_moving,287,6092,127.35888501742161,41.98781810617692,2126,44.44599303135889,42.515631259983074,38.80193645552639,20.572781579881827,18.30326788212688,16.589027338007536,8.094232204175945,2.2885486328368128,39.32798570661082,20.990632028016886,18.58221716188547,15.203738707085426,8.626276510400295,2.3557714813940764
few_moving,288,6122,127.54166666666669,41.97623439328213,2131,44.395833333333336,42.48629332240586,38.78539980012602,20.562402050627373,18.298790408472197,16.59150921175716,8.082851158225315,2.3089242669416334,39.27746423585765,20.972442813342873,18.528546496063864,15.200785714536114,8.550626150211393,2.365429161329314
few_moving,289,6132,127.30795847750866,41.994466106571764,2134,44.3044982698962,42.46233543378521,38.82092010522712,20.530345722812996,18.242974950121074,16.563591426051865,8.005050881780885,2.3174280031572176,39.237364307044835,20.99017404210914,18.519207398132696,15.199879046769848,8.517301119962887,2.365164868479838
