Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,252,5044,120.09523809523809,45.94532687968162,2563,61.023809523809526,46.2521362940764,42.65944181996075,21.477752285883387,18.837926737533977,16.843030376548562,8.238738870499912,2.3219821071327313,42.84139353326948,22.302378372670464,19.696297210806744,16.4035769338744,8.402789339381583,2.293924624272399
many_moving,253,5051,119.78656126482214,45.927761556329806,2572,60.99604743083003,46.29232259613302,42.65237539046928,21.496230177873706,18.854529533264735,16.850099656639813,8.312805389303614,2.3295883517417106,42.88995380123454,22.26552180382138,19.68695796136348,16.381945750820215,8.457314482627751,2.298271392061855
many_moving,254,5078,119.95275590551181,45.909017484682714,2579,60.92125984251968,46.30905260772341,42.59916573391458,21.458427117760852,18.79958306778111,16.881997592459317,8.223444750386129,2.3053590177158036,42.88255447188412,22.29440578119784,19.72454550836518,16.365517746113706,8.509485115339803,2.3109455746425396
many_moving,255,5085,119.6470588235294,45.91913446769871,2584,60.8,46.330816868614995,42.63596971527052,21.397922818949723,18.744935457336048,16.846616254166573,8.316657211430002,2.321188646915051,42.897125979399576,22.29941001924525,19.71976807701897,16.342132650829644,8.439707658146169,2.319250831249775
many_moving,256,5112,119.8125,45.896791057506405,2590,60.703125,46.28708099109312,42.59210724850634,21.37880652351395,18.724801688899948,16.847881712611787,8.283023629492753,2.3114286342332986,42.861024659129754,22.24390220948666,19.672344468557952,16.332221076280998,8.366344766935796,2.3110802747484946
many_moving,257,5121,119.55642023346304,45.911490125854726,2597,60.63035019455253,46.2573265184944,42.596514337613335,21.430357254645614,18.782629273588704,16.84152630565446,8.350111777360981,2.3145345244294293,42.814840088159244,22.224396124658412,19.696503781997514,16.36029467597189,8.452267318466646,2.3102385823789247
many_moving,258,5149,119.74418604651163,45.903919181736775,2599,60.44186046511628,46.28705985694189,42.593234609754724,21.41315370534035,18.78166782578023,16.833693464258655,8.320285410002036,2.3151151559836376,42.8412769806457,22.210759497269148,19.686219167989513,16.36803049782308,8.469385155811084,2.3268181350122394
many_moving,259,5157,119.46718146718149,45.96998505953928,2599,60.20849420849421,46.30620728386058,42.660442047168544,21.41085896605873,18.754260305258793,16.81044125095016,8.306636081192948,2.3095609234055994,42.86193005053181,22.188937104130076,19.660347033619804,16.364943951214954,8.481177660340801,2.3286422634055963
many_moving,260,5185,119.65384615384616,45.99669960591774,2600,60.00000000000001,46.32329224157008,42.69291480262249,21.43193824204596,18.742478563110154,16.80572996183626,8.353493807280623,2.3007918488571653,42.88193762229442,22.16694893438317,19.63193078473225,16.358860031702836,8.489651251299017,2.328052533024415
many_moving,261,5192,119.35632183908048,45.945922364607824,2600,59.77011494252874,46.33841413319803,42.63868321970867,21.421902749794093,18.752080673640087,16.787512308149367,8.392853663925697,2.3219006779756994,42.90044917115475,22.146192432119616,19.60451184733032,16.35229580670783,8.499232162268575,2.32706684582257
many_moving,262,5220,119.54198473282445,45.90641512058539,2601,59.564885496183216,46.35243696453543,42.609442306686745,21.380444192147177,18.745586905424943,16.764096165918794,8.274927557362258,2.3260479689930933,42.91794658319244,22.12657087778758,19.578443891829373,16.34572003501112,8.509334931942764,2.3257918968660607
many_moving,263,5226,119.22433460076046,45.92487984735569,2602,59.36121673003802,46.36560628917774,42.632003694050454,21.316042653330044,18.65487394304946,16.74993387935043,8.33949252632057,2.3280115229045064,42.93452528759649,22.107803266834196,19.553615061339926,16.339259044076094,8.519661122380107,2.3244624206202134
many_moving,264,5252,119.36363636363636,45.948948720310334,2602,59.136363636363626,46.374966689352064,42.644472473695224,21.40547273726615,18.745773746678438,16.742617214761818,8.420803812212547,2.343135887875849,42.9472329350407,22.089877761406814,19.531659172182188,16.327821593614246,8.523077933010914,2.3268205953010006
many_moving,265,5258,119.04905660377356,45.92371312102194,2602,58.913207547169804,46.384323367423484,42.60955244625506,21.417777013896476,18.79826855515327,16.81214121660569,8.335344427990893,2.3193693606155907,42.95975396775522,22.0718233764434,19.50915287961745,16.318916427278985,8.529649119040512,2.3263248227183637
many_moving,266,5285,119.21052631578947,45.882838048684256,2606,58.78195488721805,46.33335128160356,42.59435931463578,21.438960969065906,18.83625964948326,16.83741191105284,8.372433287936396,2.3378604143096178,42.92383645568311,22.02191844141706,19.462980064944166,16.331243685707065,8.482947848400716,2.2724340782835473
many_moving,267,5294,118.96629213483145,45.889952454585185,2611,58.67415730337079,46.32232166476599,42.61505357169476,21.483080122779874,18.858444171531765,16.81070283543936,8.321358564873648,2.332186253049435,42.9222584874049,21.980323979098124,19.413117864066198,16.338736567157078,8.559766206753906,2.322394646181516
many_moving,268,5320,119.1044776119403,45.89670445522536,2616,58.56716417910448,46.28704539160082,42.62276080109482,21.415075816888532,18.81418550835299,16.795396681547043,8.152430123898759,2.3371049950043203,42.89780356148246,21.955646276218687,19.382721493432314,16.33951598063629,8.418400261542981,2.303382966349853
many_moving,269,5328,118.84014869888475,45.91364424179049,2621,58.46096654275093,46.28432451660075,42.629089896456975,21.452205287347976,18.8081167940821,16.787391087527162,8.168626852222232,2.3494560826680235,42.89984210278183,21.934621979828886,19.36069177954618,16.35600847915841,8.4863950923322,2.3157869941470612
many_moving,270,5356,119.02222222222223,45.9296237507332,2624,58.3111111111111,46.29474759492753,42.66032998495458,21.482865143859044,18.849134905479055,16.769932005895537,8.1405368869623,2.3182520017619344,42.914687538387646,21.918036491679,19.331025358055356,16.346782166786443,8.457658137713446,2.3083904591157776
many_moving,271,5362,118.7158671586716,45.898945405014196,2629,58.20664206642066,46.28625469040484,42.637753315773146,21.50706281476736,18.904687897209627,16.797702504316902,8.1920264605139,2.3279767680579204,42.90872773091449,21.901707049539656,19.311913392135338,16.34586553215914,8.488541972107836,2.31447345710773
many_moving,272,5390,118.89705882352942,45.84221026363323,2636,58.14705882352942,46.31038006938669,42.577984708043545,21.52360493807266,18.894053712591848,16.83818619255922,8.183334358995463,2.3085613953333164,42.89550439718657,21.88103056116019,19.263240323312516,16.349889544694417,8.476066320665005,2.303145885351105
many_moving,273,5397,118.61538461538463,45.8534823544071,2638,57.978021978021985,46.349045208526185,42.57804662897821,21.52565097377401,18.862010217579247,16.830908414007496,8.155803116188846,2.3091665142269227,42.91520869145866,21.859176302509063,19.204488881273747,16.35176625078357,8.499073681381802,2.3040951559908915
many_moving,274,5425,118.79562043795622,45.90946815601002,2638,57.76642335766424,46.37197685040398,42.64938230699515,21.49669813522835,18.844195081362056,16.79165661977226,8.1880158823155,2.3382766870536202,42.930112578138676,21.83621745674302,19.16261553192719,16.353402189422678,8.517860954693939,2.300075328143797
many_moving,275,5432,118.51636363636365,45.96028745159748,2639,57.57818181818182,46.375928842434554,42.66881727790168,21.49594644034527,18.859649992569985,16.79975235459619,8.24165802249761,2.328190084303628,42.9327241938387,21.808507556747042,19.10883792454794,16.36010840528867,8.591790945245737,2.301249670640483
many_moving,276,5457,118.63043478260872,45.98246032371411,2639,57.369565217391305,46.376772342397985,42.6835090743632,21.502753566365833,18.852286128965495,16.814099267809205,8.32397856476932,2.329388506335113,42.93519882494576,21.786186721218236,19.073323479856377,16.365082033672667,8.62475761980305,2.2968386392078712
many_moving,277,5465,118.37545126353791,45.964615088387184,2640,57.18411552346571,46.37681500201785,42.65840332193445,21.51283404757802,18.84078629100562,16.815200145047985,8.248389549939112,2.30522232688805,42.93816598412284,21.76652914358709,19.046757860929645,16.368266504474924,8.643257765876784,2.293657446408239
many_moving,278,5492,118.53237410071942,46.003743470898925,2641,57,46.377081133176354,42.73951839544514,21.49370674211031,18.824290642712665,16.76707683615089,8.371507998892595,2.322726788247689,42.94180930637289,21.748553383957116,19.025046366374887,16.36992208991302,8.65702851807134,2.291194079348676
many_moving,279,5499,118.25806451612902,45.955591251125036,2641,56.795698924731184,46.37637691085097,42.659931714661916,21.43738035515123,18.76059791028075,16.782739902244654,8.184844789296722,2.3032901803954506,42.944573909768685,21.731912642379832,19.00723277663323,16.367656657672438,8.665323759844497,2.2911532649287993
many_moving,280,5527,118.43571428571428,45.89802688786381,2641,56.59285714285714,46.376362855606835,42.6025606970118,21.4790017422501,18.788181774787525,16.789551630533296,8.185049464868763,2.3134159099020377,42.94789065477341,21.7157718551605,18.990524945733682,16.3695816198076,8.674774842801089,2.2899670737684006
many_moving,281,5533,118.14234875444838,45.8704832256805,2643,56.43416370106762,46.375073955534624,42.59354231956834,21.35840255315674,18.686835945494998,16.784593201835147,8.193946583971396,2.321296766383449,42.949812469834825,21.702248300882104,18.97755552300401,16.371834540561846,8.68715003613554,2.2855098920094017
many_moving,282,5561,118.31914893617021,45.91683598781476,2644,56.25531914893617,46.37547270256864,42.641119581850475,21.360274537149543,18.698132916202617,16.761521315841758,8.192410665315165,2.3262180904118317,42.95312246399833,21.688308878930098,18.9641418669118,16.373067490226827,8.697374010417702,2.283948834544178
many_moving,283,5568,118.0494699646643,45.9328752541208,2645,56.07773851590106,46.37640113655943,42.61761409220641,21.46307114842622,18.797011583790656,16.803047463510417,8.326545079215208,2.335724410841046,42.95671748622637,21.6742583769064,18.950816112508797,16.37357855295772,8.706621205865353,2.2829623994194748
many_moving,284,5596,118.22535211267606,45.98726538703069,2646,55.90140845070423,46.37942447388333,42.70394441721428,21.444204955917925,18.7988026302284,16.779634303033355,8.38783634317771,2.335620752353017,42.96674312713078,21.651591727547157,18.929040721404398,16.37077719187454,8.720054305330168,2.28442568064912
many_moving,285,5604,117.97894736842105,45.98892510272889,2646,55.70526315789474,46.38155513623873,42.71868034548622,21.39206508600825,18.76368459382066,16.748695679673798,8.321662282105272,2.3344884397371275,42.97366645255115,21.63272316913008,18.91148163895124,16.368524298994725,8.731157712624402,2.2837698231956884
many_moving,286,5631,118.13286713286713,46.036177349788225,2647,55.531468531468526,46.38310393255176,42.760716395212214,21.42695745879552,18.794266552994134,16.723168332701118,8.38208106175783,2.345908135439982,42.978748472952034,21.616141580495373,18.896388637159767,16.366555001387646,8.740324282342494,2.2833540631578417
many_moving,287,5640,117.90940766550523,46.046735132914776,2653,55.463414634146346,46.404815554938246,42.8069931543081,21.489120848769126,18.8490913771491,16.704944221003846,8.487366161239613,2.3185072975447802,43.03898706041684,21.620301682332062,18.91471845594133,16.34285234602836,8.790180657554993,2.269318186476457
many_moving,288,5667,118.06250000000001,46.053303138501974,2656,55.33333333333334,46.44154526225149,42.80888174859343,21.41326585768207,18.775495099857096,16.72112173254125,8.227433179339833,2.3097713241685285,43.10039949552815,21.63923558536682,18.93538827271719,16.34584153393391,8.894015359521461,2.2932574875732032
many_moving,289,5675,117.82006920415226,46.0270555750938,2659,55.20415224913494,46.463164836685095,42.75805857246242,21.37645831972037,18.71166306097495,16.735548385898216,8.33187322859946,2.3452973263154515,43.13603644391314,21.653007585304614,18.950447992192842,16.336790874740064,8.951317431968274,2.295278520812748
many_moving,290,5701,117.95172413793105,45.98199267456609,2666,55.15862068965518,46.471049496787785,42.734897178915965,21.382415462505893,18.725171453814042,16.733558838132723,8.374952952422543,2.3391868210609705,43.12528677590149,21.64890264045615,18.95907846269141,16.338726628461828,8.885558080923554,2.2376071422941064
many_moving,291,5709,117.71134020618557,45.96780202898284,2672,55.09278350515464,46.50351280529576,42.71756598351646,21.32663617016824,18.660717722908693,16.700171063819205,8.263925674244385,2.3413624060651563,43.16403764962612,21.64846276631865,18.969829922357206,16.339022333850032,8.892010394820492,2.264721154953874
many_moving,292,5737,117.88356164383563,45.96678598374921,2681,55.08904109589042,46.52080111025676,42.75260140318313,21.35909089467337,18.698232285205098,16.653315551352662,8.347734080745314,2.331380864894726,43.169751348159934,21.69553181633213,19.00165008313396,16.33385509165035,8.967518904000649,2.2999076891217007
many_moving,293,5744,117.62457337883957,45.97371260948338,2694,55.167235494880536,46.523348804665,42.75647177430401,21.39516656581572,18.796685078170256,16.691993226337065,8.400456444159074,2.3447023143500134,43.172224580539094,21.692923962536806,19.01987081804906,16.310969360301954,8.928193232822366,2.243625712179636
many_moving,294,5770,117.75510204081631,45.94154356093822,2706,55.224489795918366,46.51841188037161,42.69775537784651,21.46274192223922,18.848397939574994,16.737979511601587,8.495586970179325,2.34402333228826,43.211301226677826,21.65743225549936,19.015496007269967,16.29588057633067,8.821896506374426,2.290256341632586
many_moving,295,5778,117.5186440677966,45.94568632206827,2721,55.342372881355935,46.424213989805835,42.67355242521411,21.454153952276613,18.819313687804513,16.714119775224926,8.4781361881063,2.3464024106375994,43.109415810421375,21.654248130060573,19.060525480678983,16.331743518897525,8.783330925182108,2.267470444190783
