Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
none_moving,242,5491,136.1404958677686,42.953931596802086,1189,29.47933884297521,43.11494714887184,39.113735857557785,20.035304077597125,17.519327647219505,12.81248683253659,6.997477811276696,2.7563912731567735,39.35916877580309,19.90556257991497,18.64579126137365,12.681497950609378,7.4102804317097934,2.800257980800599
none_moving,243,5504,135.90123456790124,42.982077918603906,1191,29.40740740740741,43.11820025776075,39.14635801704933,20.1074342103539,17.661093823968585,12.80176470917314,7.0101223319543475,2.7505453738501857,39.3707377479578,19.892551783843164,18.62642432049537,12.672916402133708,7.417882561021834,2.7995062874068024
none_moving,244,5537,136.15573770491804,43.03408791857595,1193,29.336065573770494,43.05514779301257,39.18979784980862,20.117194444075423,17.679668668925025,12.78195163442206,6.969333860899519,2.754548249948885,39.29675082453595,19.955915123605763,18.700808194013863,12.709511408344426,7.38259371971551,2.7822812119920663
none_moving,245,5549,135.8938775510204,43.00582347445749,1193,29.216326530612246,43.03817547701795,39.17882367633122,20.151833938526856,17.64409429725801,12.726964996388892,6.967984461330082,2.763012160895807,39.27172494677755,20.002761524300613,18.758308397452303,12.750665749454788,7.398223177611419,2.7895778598699823
none_moving,246,5582,136.14634146341464,42.986652165487726,1194,29.121951219512198,43.04609333213035,39.15279214611131,20.108721851835217,17.556709435854167,12.730479823192503,6.970184005646554,2.731382407005593,39.27973383192579,20.01039307899078,18.76840261156725,12.751837803871425,7.40485639731793,2.7896296174131403
none_moving,247,5593,135.86234817813767,42.974791465501426,1197,29.07692307692308,43.08998425056064,39.14208315776754,20.18968575275676,17.660858755869334,12.790673907426216,7.005797639527279,2.746668192499842,39.32079149536513,19.993186109544087,18.74229330457546,12.771682674313645,7.459552840040445,2.7962103786702217
none_moving,248,5626,136.11290322580643,42.97588734677008,1204,29.129032258064516,42.99300427291349,39.14491320581461,20.174875809572345,17.589489704461542,12.771871193618566,7.023296926385584,2.7363556806468083,39.23331684805102,20.021869214855233,18.78121564310417,12.745275782342883,7.326828371227853,2.7764504509706165
none_moving,249,5640,135.9036144578313,42.92293843927172,1211,29.180722891566262,42.98138850376279,39.074698506936144,20.195668883336964,17.56665888871597,12.757337903360993,6.937470692274895,2.734653341955753,39.21589692316481,20.03272081071749,18.797440294583406,12.74474971464063,7.285639667682909,2.784493065190311
none_moving,250,5673,136.152,42.9642785176122,1218,29.231999999999996,42.97501427232643,39.1245067330517,20.221714337953273,17.64264036210963,12.783136894975994,6.948705846881142,2.7456289856286022,39.20353646248195,20.060082450533248,18.83061029381748,12.768484540138473,7.307092299142582,2.7899822441789093
none_moving,251,5686,135.9203187250996,43.07230912123126,1225,29.28286852589641,42.94889532156749,39.213939355541285,20.326855416361575,17.810175826494383,12.828831869501299,7.13491389571881,2.739630718654776,39.18973316252929,20.020939228886732,18.7862608927643,12.740914973803491,7.241939054287835,2.7803439144799538
none_moving,252,5720,136.19047619047618,43.10232505889353,1230,29.285714285714285,43.00668947890651,39.24090119707351,20.308219958276826,17.802987582373472,12.82275644598529,7.120820665575796,2.7508322981652946,39.221524777252974,20.04883852478877,18.810526791558335,12.77524461311708,7.32561328105686,2.7877569351485905
none_moving,253,5733,135.96047430830038,43.03421228485486,1235,29.288537549407113,43.048689068714545,39.1904855895087,20.26657365301111,17.726916009914355,12.837327505484657,7.214569135072134,2.741166808889865,39.26718816768249,20.02885477818451,18.797984209391426,12.769544549871474,7.3282822467122415,2.7892449605035634
none_moving,254,5767,136.22834645669292,43.0372594766351,1238,29.244094488188974,42.979233474525266,39.204612667873874,20.287574467212234,17.73104384415604,12.805125890669776,7.171215391855362,2.7392666714989695,39.20961658500603,20.001132568640703,18.769157021468576,12.742699763874862,7.227404077789432,2.7921636828338348
none_moving,255,5778,135.95294117647057,43.00038561067468,1238,29.129411764705882,42.966748900847215,39.13514671667757,20.213374923062805,17.597970817940883,12.776812345081296,6.980007204675384,2.7215382902061305,39.19662040948546,20.000480098937135,18.77061963723923,12.746361006584438,7.224206198249422,2.795012877260446
none_moving,256,5811,136.1953125,42.968725398045976,1243,29.1328125,42.96946495866566,39.110868242203075,20.237221442322248,17.59272660239992,12.758506009628013,6.9909205257413545,2.7314751590929776,39.19220003702636,20.00085902071182,18.77164120678913,12.756007360323974,7.233393777057591,2.7932787978513476
none_moving,257,5823,135.9455252918288,43.039930542834995,1243,29.019455252918288,42.97135035989872,39.18759148901038,20.24828722693372,17.663307499127615,12.753582339334473,7.011488390292213,2.747289589870983,39.162885526572026,19.960327009522775,18.71373270234646,12.73155580130081,7.193339037865285,2.7915250312739803
none_moving,258,5854,136.13953488372093,43.03005357581828,1244,28.930232558139537,42.98651849749293,39.18199332544873,20.25238024109336,17.65287905252554,12.742675429303322,6.999482832474269,2.7483242114235087,39.16429616427532,19.947926234835634,18.693633277067228,12.733576091849008,7.208921619904381,2.7925940165316447
none_moving,259,5866,135.8918918918919,43.04528648891197,1246,28.864864864864867,43.01778098913282,39.19354940358487,20.28211233274761,17.712568496313935,12.795103960903546,7.10208525561284,2.7495236643986223,39.199363878206796,19.956126591794828,18.699130655759326,12.755725943697863,7.2990166043041205,2.798056559608925
none_moving,260,5900,136.15384615384616,43.04228969251484,1246,28.753846153846155,43.03960282612171,39.19421663140672,20.1859096988453,17.579474449653812,12.769839441887727,7.01500767176571,2.7290858163151546,39.22728998772675,19.93477750225385,18.676050044852662,12.74497815077447,7.3303655486800405,2.7982620731248455
none_moving,261,5913,135.93103448275863,43.08481251844204,1247,28.66666666666667,43.025646214670296,39.22736025453319,20.24850020650905,17.711503378523375,12.751048975107299,6.970090858229558,2.7363293090422176,39.20681291281561,19.951445438983022,18.696497828123963,12.77732309372095,7.3667040552384915,2.8011073790513765
none_moving,262,5946,136.16793893129773,43.073638329957916,1249,28.603053435114507,43.0646939383181,39.235160494443434,20.301397224759487,17.754252650310526,12.750042959174941,7.078763616799486,2.7487469532031414,39.24007266494034,19.92680660324126,18.66397389327032,12.801604810813473,7.444089299709766,2.8033821048817917
none_moving,263,5960,135.9695817490494,43.12013650860886,1259,28.722433460076044,43.004181675751546,39.27225273086825,20.25775560889078,17.720078453023973,12.78123282161586,7.1726548489723445,2.743847421597235,39.189827434919955,19.923292176667545,18.67002558952824,12.762285328484388,7.342219624041817,2.794752587251307
none_moving,264,5992,136.1818181818182,43.175246637302564,1268,28.818181818181817,43.04731527228272,39.34834830410877,20.304658767187107,17.82594677160325,12.794089716624798,7.267255323493828,2.7574395588653813,39.215775761784485,19.937234849330206,18.69131594803705,12.813204406193902,7.454706613553406,2.8005018325178184
none_moving,265,6005,135.96226415094338,43.15196483050067,1277,28.91320754716981,43.026296960398184,39.316393230543504,20.307185693733988,17.80049068973996,12.81315809221969,7.303959047292342,2.7480119014309956,39.204840323224325,19.903209857015145,18.65255163552174,12.76924509604129,7.38549822535368,2.7960181895174414
none_moving,266,6037,136.17293233082708,43.165054927400504,1287,29.03007518796992,42.99924810767199,39.34155449681155,20.315821566329117,17.844015053323233,12.826384356855907,7.356730352739718,2.744731388874826,39.17420536020596,19.92121284609051,18.675156144241452,12.756443483105397,7.317362882502167,2.7876484788039764
none_moving,267,6051,135.97752808988764,43.118110276965105,1296,29.123595505617974,43.06889482091087,39.30956592532039,20.259041045577295,17.698347455545672,12.761272202786833,7.207999333350036,2.735711477256678,39.236553263490585,19.87282226900606,18.61907562517131,12.75471787898534,7.358985644500046,2.8044316136438576
none_moving,268,6083,136.18656716417908,43.12883856376878,1307,29.261194029850742,43.07193484913769,39.285439782333434,20.262777838377573,17.67773269807784,12.752176889051015,7.038369489073564,2.749755531741114,39.21434569497653,19.89021076413582,18.639708697917506,12.789295035086004,7.368949271949044,2.799675404542744
none_moving,269,6095,135.94795539033458,43.14176885761112,1314,29.308550185873607,43.095691982493385,39.277978499691685,20.312770944986564,17.70163744934638,12.799202847463127,7.132591021141655,2.739815391726166,39.24493515925611,19.944413864263872,18.69424190361818,12.808038062989567,7.426007800136135,2.803785368635117
none_moving,270,6125,136.11111111111111,43.10422933212328,1314,29.200000000000003,43.13526251430472,39.246807542535834,20.22133244571747,17.662179857335982,12.825501006948045,7.096604201132026,2.7324184127444906,39.299029372775266,19.94766590639519,18.696236459831987,12.799254712278506,7.4510861205638665,2.800289134468842
none_moving,271,6136,135.85239852398524,43.0450363331583,1319,29.202952029520297,43.13251106101415,39.1869020761214,20.24584972527572,17.672293005722953,12.817760665542474,7.103347853831857,2.7344954735936615,39.3215420190127,19.944910856299526,18.69902930652661,12.761281138827659,7.442546818415475,2.794491953411868
none_moving,272,6169,136.0808823529412,43.08363248823409,1319,29.09558823529412,43.17088058037047,39.24050588707191,20.232761150879877,17.718315134586522,12.829893905506173,7.106429929014145,2.7394642843339616,39.38139494688636,19.956958060332084,18.70207504739467,12.77013624690485,7.504831164210726,2.7899023374213665
none_moving,273,6180,135.82417582417582,43.05640728764075,1319,28.989010989010993,43.16491138109244,39.19467805709522,20.28458805365234,17.768714422277917,12.84586538862703,7.231762661409379,2.7332353982656876,39.3907165563962,19.959219226386995,18.697783492596308,12.755526698340796,7.515384264014297,2.788414059309617
none_moving,274,6214,136.07299270072994,43.10568930337898,1320,28.905109489051096,43.16051930328138,39.23642420097196,20.323062476397432,17.832442305363923,12.841329540076908,7.207533866204967,2.752254489681337,39.39683244151859,19.960193109049065,18.690868094048106,12.748962753155734,7.536269438474973,2.7869169633386868
none_moving,275,6226,135.84,43.09942593198424,1324,28.88727272727273,43.149845219332114,39.26579363488439,20.23338478081111,17.73548791024131,12.857330267968736,7.224874416035874,2.750690411028001,39.39098402451523,19.95662116974392,18.690862948429547,12.784227557526446,7.698529080925709,2.8094703992878856
none_moving,276,6260,136.08695652173915,43.146676996252914,1330,28.91304347826087,43.11134942540897,39.33418238824935,20.243898303556815,17.777480281179315,12.82838677203722,7.205600777477464,2.7654780713148654,39.354760504561916,19.98914290728903,18.720216059873884,12.804260782047303,7.740660492051994,2.7948279505283895
none_moving,277,6273,135.87725631768953,43.06809366333367,1335,28.916967509025273,43.15603945492563,39.26215323815965,20.210715404880958,17.68213439902971,12.841090000512438,7.178519255412994,2.739591703830513,39.41942347846493,19.940605446888917,18.66887070255212,12.733890836908968,7.658053194648766,2.7910815056810034
none_moving,278,6306,136.10071942446044,43.102571594092964,1339,28.899280575539567,43.124862853791804,39.28346221004303,20.169475373082896,17.621985135637296,12.823419341325163,7.029690199112503,2.743842675009382,39.3848123351317,19.970979965380646,18.693640327465893,12.764235909247208,7.686079544047227,2.7845203887041157
none_moving,279,6320,135.91397849462365,43.063913791208925,1344,28.903225806451612,43.10972301711375,39.21261293839726,20.111095179380996,17.52791871239164,12.80314051691603,7.0096533237892436,2.7334776297959467,39.3750525493649,19.981146591122542,18.700758073516457,12.770620515772244,7.677508664912591,2.7848854731686066
none_moving,280,6353,136.13571428571427,43.02832443870459,1349,28.907142857142855,43.0814170825659,39.169079047555655,20.17699941584243,17.619475129722865,12.818955454065268,7.12044205517198,2.7445929476911775,39.35176310865606,19.998388588969163,18.72218976224362,12.78035873486709,7.746215564897574,2.7862052009784244
none_moving,281,6366,135.9288256227758,43.067215665847066,1354,28.91103202846975,43.11441217562562,39.20550854588817,20.26330682969015,17.701690150784014,12.882338097730477,7.319506474375883,2.73801487592569,39.39650338630579,19.963429970252598,18.684492026514672,12.752405668145151,7.752072366300977,2.792191956457606
none_moving,282,6399,136.14893617021275,43.16882560016408,1354,28.80851063829787,43.12494373114635,39.32116779564203,20.252293421681287,17.775155604344228,12.873891254549424,7.208459649106069,2.7449192333551844,39.42027270511743,19.945120379579063,18.663272686455198,12.719697624050307,7.7085108869365655,2.7896823880582318
none_moving,283,6413,135.96466431095405,43.14690272739395,1356,28.74911660777385,43.13872246054889,39.31618377778939,20.231684866333634,17.687718629748428,12.793185869961718,7.037776089086778,2.7509595000620366,39.44187278073171,19.93203037061411,18.64457682176269,12.686541306070652,7.628820609276518,2.7974851188395573
none_moving,284,6446,136.1830985915493,43.08474394637827,1357,28.66901408450704,43.07339245849284,39.282806795758646,20.17242784975491,17.6386885462831,12.773341844519857,7.031593118464334,2.7680931440177607,39.38591878403177,19.921448274015482,18.63034941669546,12.649725113497515,7.528415499839467,2.789845171320683
none_moving,285,6459,135.97894736842105,43.0403466055207,1357,28.568421052631578,43.03913373973264,39.22826005790737,20.153825408065487,17.642508983540882,12.75806036999473,6.945866220169291,2.7387943245643243,39.34370621685318,19.9531775185948,18.657888597150432,12.667627323274923,7.49706601146133,2.795297977464604
