Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,398,7573,114.16582914572862,46.064129809542145,3004,45.28643216080401,46.41669261164719,42.775913677084,21.56302009178268,18.891872085426392,16.765362683598603,8.446042204474331,2.344340331982651,43.1158000237314,21.08566766932472,18.543322915531014,16.075934117592034,8.779997301409228,2.3452656090898674
many_moving,399,7581,114,46.07658504381408,3007,45.21804511278195,46.400606510051524,42.81084760341139,21.616306115139277,18.969139854399202,16.76195368207493,8.497583822969762,2.330065654736699,43.08785601090082,21.12658602861211,18.592251170722278,16.07705108448904,8.82494285172964,2.3446263055221843
many_moving,400,7608,114.11999999999999,46.06341739782281,3011,45.165,46.40569924625993,42.79108204178952,21.647691744069704,19.00050188498644,16.777680658256738,8.571415041705661,2.3367770299268105,43.113090784435435,21.06171687094982,18.54095490993859,16.05885762772959,8.796649445889564,2.3550206339515096
many_moving,401,7615,113.94014962593516,46.06725653457027,3019,45.1720698254364,46.371475493619414,42.7890623535852,21.707702116419462,19.041334261587274,16.78472449374319,8.611407269452348,2.3302877390431984,43.06739018255952,21.06241327731197,18.550816143358226,16.065920491398558,8.755408209358578,2.309396156772382
many_moving,402,7644,114.08955223880596,46.07981477712035,3025,45.14925373134328,46.367218029477264,42.81021985941733,21.62789488720531,18.98534855299161,16.782420756695526,8.509514779988681,2.311756663648366,43.0753845709345,21.03703168304861,18.52751168983273,16.049327787070702,8.68549145549308,2.342803681950539
many_moving,403,7652,113.92555831265508,46.08757758902455,3030,45.111662531017366,46.33183723610224,42.83829853943372,21.610460843741983,18.972494389211455,16.77342199172796,8.549131720222665,2.3340690812760774,43.04557575844893,21.035255372067503,18.55196634085484,16.06008866096581,8.556042229541276,2.336161621511337
many_moving,404,7680,114.05940594059406,46.08613824104901,3034,45.059405940594054,46.2993751712706,42.8303295156101,21.673867182910342,19.018771514207884,16.784508866318014,8.645239597248938,2.3306188643079637,43.01480691653401,21.027097151737145,18.56738340628913,16.07840274675928,8.581211975138245,2.34814027083924
many_moving,405,7688,113.89629629629628,46.06350385442227,3038,45.007407407407406,46.30201191230232,42.81406025482824,21.696180376869382,19.057748578025762,16.793424533767983,8.708365271482315,2.3366479278598047,43.01881284140272,21.021676738479755,18.573402528119363,16.066723701378226,8.524755581231158,2.3456825422835093
many_moving,406,7715,114.01477832512316,46.05265309810129,3043,44.970443349753694,46.288828734176,42.7842852818096,21.685674983623983,19.034989035651286,16.805069747162666,8.726931996528979,2.3296828173419235,43.00713612183459,21.00541280742605,18.56716421545287,16.065604082965372,8.544470782771198,2.3507813722064195
many_moving,407,7724,113.86732186732186,46.052326312085476,3048,44.93366093366094,46.34665358923567,42.78596220527979,21.645758055294845,19.020416978263537,16.803141390735732,8.679194921117432,2.3421829983997133,43.069979398509886,21.014674283513717,18.549860937578025,16.039608956716144,8.542309041710425,2.3422478930327784
many_moving,408,7752,114.00000000000001,46.059328919698565,3051,44.867647058823536,46.3816090103084,42.804010889469666,21.68070903157862,19.078714537802078,16.786581548572293,8.703587704094723,2.345493731940824,43.10564164450415,21.029738941366205,18.56432678144545,16.036362004534997,8.535559997865866,2.340966497406301
many_moving,409,7760,113.83863080684597,46.05485727095428,3052,44.77261613691932,46.39720299101701,42.81225276911893,21.7191840160395,19.093178161719987,16.779834860772237,8.648107185405468,2.3344420476937717,43.12380671488682,21.024498954030566,18.55862683082787,16.030968770330567,8.53955741915086,2.35032045443189
many_moving,410,7788,113.97073170731707,46.04695793692537,3053,44.678048780487806,46.40827993968794,42.7599132443468,21.68761139022419,19.032712883855936,16.798949605263683,8.586392187961826,2.3252868974790015,43.13660757160197,21.02121083114472,18.558746284811747,16.025641283772014,8.531291927411573,2.349845660849973
many_moving,411,7795,113.79562043795622,46.08151517193037,3053,44.56934306569344,46.41714432635997,42.770765718188684,21.69073153816651,18.97937051115695,16.80628725404047,8.652817701253882,2.311186643498452,43.14668475659836,21.017424238593698,18.556044066522766,16.021118218084652,8.531807403117933,2.349973178073436
many_moving,412,7824,113.94174757281554,46.14260535415449,3054,44.47572815533981,46.424236208060194,42.875936678059965,21.665335015446047,18.94461518789091,16.78218347724258,8.71975648385996,2.337531001536858,43.15469292706521,21.013528234688096,18.552126586878572,16.017199273345625,8.535074184727353,2.349827152079967
many_moving,413,7832,113.7820823244552,46.08845679902689,3054,44.36803874092009,46.42992941379392,42.8239564447953,21.652584643428675,18.939956253286077,16.756876777455574,8.74179803740667,2.337227097822107,43.16112358805714,21.009629692747666,18.547684705967836,16.013732680483994,8.53888687557304,2.3495958161748383
many_moving,414,7860,113.91304347826086,46.03745918371411,3054,44.260869565217384,46.43454069429638,42.75951539408724,21.60700784833626,18.917263633752444,16.751011437574594,8.617569892997224,2.3265008584947915,43.16635772511583,21.005758557388432,18.543034550893147,16.010606401099043,8.54248003351047,2.3493538493518993
many_moving,415,7867,113.73975903614458,46.052372487017536,3054,44.15421686746988,46.43832394691621,42.75900371737221,21.590409557745872,18.92906531761572,16.76539049881985,8.527716622959282,2.3191888013201947,43.1706845621935,21.001924177034766,18.538329456585323,16.007737480754876,8.545635241994427,2.3491299712750884
many_moving,416,7894,113.85576923076923,46.05633834873154,3057,44.09134615384615,46.43746146962832,42.793884284556604,21.558270326025788,18.924536734526917,16.7573913888231,8.447545323639975,2.3420927755803067,43.15935797346525,21.008637708532707,18.534808175330593,16.012257306988218,8.556629929161138,2.3476087477666887
many_moving,417,7903,113.71223021582733,46.023024662914544,3058,44,46.44998689376531,42.756683829121656,21.522051311863738,18.934955812589397,16.783476696730197,8.393061253075025,2.3467501964203703,43.16483461396028,21.01284154254069,18.5295224472805,16.008917854305984,8.571413536827542,2.3577037091200475
many_moving,418,7929,113.8133971291866,46.022684008341514,3059,43.90909090909091,46.458087311067054,42.773569865798734,21.554269361490906,18.977477317837835,16.789951144461597,8.466763449078762,2.359891188587618,43.16938083619357,21.014738150591086,18.526050960596258,16.006782161827307,8.58248770522581,2.3571872828091855
many_moving,419,7936,113.64200477326969,46.072561125546905,3060,43.81861575178998,46.44445150738824,42.8347953732825,21.590500509728386,18.9601215186019,16.78918905412604,8.581254706882305,2.339478027658627,43.14492975131087,21.0390461965782,18.530127986154064,16.02730986136522,8.555903639445292,2.3455255120271925
many_moving,420,7963,113.75714285714285,46.10868729815512,3060,43.714285714285715,46.436556957200274,42.91139969550845,21.626030831153308,18.98325278073088,16.769763750226783,8.656681023889968,2.3366816950476927,43.130500199583466,21.05390666299331,18.533480858379583,16.039078207226826,8.5308503534945,2.346973840872029
many_moving,421,7971,113.60095011876486,46.086687561887935,3061,43.62470308788599,46.409915278083645,42.85755889685446,21.722643797864723,19.084010778660407,16.779252397927912,8.719453722728499,2.3258888948448107,43.10163105272241,21.063079980056912,18.53979107180644,16.05441810812609,8.46661352554612,2.34401590610303
many_moving,422,8000,113.74407582938389,46.07957051545884,3063,43.54976303317536,46.36693056808087,42.8258827995003,21.675816812597024,19.039704200083328,16.775507916849246,8.700312392358573,2.335126887779255,43.05753541697303,21.049502618035014,18.521044057130368,16.06255819546683,8.41759826788212,2.3475858813953794
many_moving,423,8007,113.57446808510639,46.07306818150098,3064,43.46099290780142,46.32616570935326,42.823960540169466,21.603669734088065,18.974286443155822,16.791804384852547,8.59746943501931,2.331502127203449,43.01740635055785,21.026374077135255,18.505332364286158,16.073646420797477,8.471663123370206,2.357623967142014
many_moving,424,8035,113.70283018867924,46.025484869310844,3065,43.37264150943396,46.304707579458984,42.785682782829745,21.630706184996992,19.03058939494688,16.804138796850154,8.56947283197746,2.323427265250073,42.99786130238512,21.02099182858776,18.501911134364423,16.071063441891507,8.464761661519004,2.3543300707445534
many_moving,425,8043,113.54823529411765,45.96093279108573,3066,43.284705882352945,46.28979456468039,42.74041840351662,21.62325199847294,19.065370829719882,16.830262955634804,8.579345700242289,2.3579220783558403,42.98515123398724,21.02488986820413,18.51424467325422,16.068285396918252,8.46473752350638,2.3511166950232973
many_moving,426,8068,113.63380281690141,45.9593278275162,3066,43.1830985915493,46.28804452821779,42.71469791924115,21.662003131123246,19.098905359256868,16.847137271262625,8.578303134785056,2.36912142860285,42.98515140541094,21.028216973671633,18.519379949532876,16.065089137069418,8.46513191511443,2.3470040398977767
many_moving,427,8075,113.46604215456675,45.991259955032255,3067,43.096018735362996,46.29039059284581,42.73262840725086,21.70576309013149,19.092595713858845,16.80059961110944,8.525465909246275,2.3611573771999694,42.98906428659065,21.030156091180835,18.520948218567476,16.062434032279764,8.468136849933718,2.3444904323062348
many_moving,428,8102,113.57943925233644,45.96133244975358,3067,42.995327102803735,46.29389267512743,42.69812730756162,21.69768796876589,19.07176767615057,16.792056782459724,8.55236070362933,2.3587079082218816,42.99400811433598,21.031303943456578,18.521081011173475,16.060455604107347,8.472687626929813,2.342693252485175
many_moving,429,8109,113.4125874125874,45.998629913494696,3067,42.89510489510489,46.29753763325108,42.72983556802181,21.701008736988882,19.087797604472573,16.781922688745645,8.603325420433986,2.358992040232547,42.998979597960734,21.032106293089182,18.520769924639573,16.059826562025254,8.477759828896335,2.3412568862561396
many_moving,430,8137,113.53953488372093,46.00438463721659,3069,42.82325581395348,46.30121214088014,42.73837429650711,21.63557976799932,19.04227867006504,16.783114195254505,8.552305975938237,2.351655243937368,43.00378698672124,21.03304658907998,18.520564852596515,16.060689430825228,8.482863272930018,2.310123312302558
many_moving,431,8145,113.38747099767981,46.03312528237528,3075,42.80742459396752,46.31568554954072,42.77390248380932,21.697093046754496,19.10273354151935,16.77856415542752,8.632237937883456,2.355738464072832,43.02862998194937,21.038293526517418,18.52915512806224,16.059017813465154,8.508353969606642,2.3376544607724705
many_moving,432,8173,113.51388888888889,45.98673249871553,3079,42.763888888888886,46.31475611085731,42.69541523353509,21.667477820185443,19.06201472504054,16.81819548669596,8.49892966563673,2.3450945846758793,43.03595968948242,21.037209078230493,18.53310727153214,16.06329373184239,8.517237852151728,2.3250862111373785
many_moving,433,8179,113.33487297921478,46.04726449131645,3083,42.72055427251732,46.316984355610906,42.76261209983938,21.640450278618484,19.02288896809493,16.799849627540564,8.61376053283841,2.356604656381461,43.04259987304057,21.03872792655649,18.53594790235667,16.066632229186084,8.530510323522883,2.32973435063446
many_moving,434,8207,113.46082949308756,46.05929405756145,3087,42.677419354838705,46.32177868540685,42.77492746258888,21.672800102227136,19.045886076285882,16.795512284673958,8.675925408328716,2.3425269824086055,43.04873501713056,21.043075150750727,18.534983037796177,16.064879377164615,8.538030832904813,2.342638425764869
many_moving,435,8214,113.29655172413793,46.02834691943468,3090,42.62068965517241,46.315593904591324,42.763426322678974,21.605093641667942,18.97953578704546,16.75340173840135,8.565232852662568,2.364787974614769,43.04562857553983,21.038141382342204,18.528995055187707,16.06182732642032,8.52874702934795,2.343068044147089
many_moving,436,8241,113.40825688073394,45.98314610149259,3094,42.57798165137614,46.34258139368019,42.7066580675811,21.568150512447424,18.923846653097787,16.75534757033933,8.48705791198541,2.346766727148033,43.07277349081321,21.03869897645112,18.518701111816636,16.077436783528427,8.593358978600495,2.3296811729823768
many_moving,437,8248,113.24485125858124,45.964694298025215,3097,42.52173913043478,46.35174238169084,42.66675945893367,21.59639861192105,18.940782439576758,16.81402615116364,8.6142967628132,2.335891478856709,43.07727657509901,21.044425379877588,18.526049127741455,16.08606521810639,8.653509637427687,2.3303489804621553
many_moving,438,8275,113.35616438356165,45.99043026198912,3097,42.42465753424658,46.38245685249262,42.700488403895704,21.645755774116246,18.99490771888571,16.82008604200603,8.785073166059085,2.35405098705965,43.103837653017436,21.07079440959221,18.543091531174717,16.083979727476034,8.614352737343657,2.322454207560797
many_moving,439,8283,113.20728929384966,45.992223797458166,3098,42.34168564920274,46.39685260397418,42.690463369574246,21.66045565693712,19.023526478515777,16.82576040626644,8.571963162687675,2.323215314957076,43.11514144176125,21.07504805895311,18.543003390124788,16.080833659753193,8.603617581368951,2.332149342105261
many_moving,440,8309,113.30454545454546,46.02978944780048,3099,42.25909090909091,46.405559048454506,42.7576295480082,21.685149127879683,19.083564367911315,16.791789949967566,8.502818307201782,2.338567357172352,43.12130725358055,21.075563807812333,18.540317937599465,16.0796306303683,8.5993044295066,2.334036092909239
many_moving,441,8317,113.15646258503402,46.01662578298319,3099,42.16326530612245,46.408195247945386,42.77519999902526,21.715837343337782,19.150854415739076,16.76512435258706,8.66659931951505,2.3679562444974613,43.12194662737631,21.07568062235356,18.53959367528619,16.079166419709562,8.599269240291562,2.336033187546542
many_moving,442,8346,113.29411764705883,46.007700046720856,3100,42.081447963800905,46.40928722336186,42.7501506313522,21.66232751536253,19.09923947623615,16.769899248375772,8.666893535159911,2.3576218157128324,43.12130657997772,21.076290730349225,18.539928140138166,16.078995282388657,8.599085300040539,2.337239975189333
