Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,97,2169,134.16494845360825,43.391902139353306,710,43.91752577319588,43.00487743748293,39.348021307767866,20.169060531845517,17.85423492802753,12.62535765757911,6.920006675493399,2.7772039049157344,38.98833491428256,19.712585112113278,18.482603086699335,12.601295611148153,7.262901721840178,2.772421250759034
few_moving,98,2201,134.75510204081633,43.35279077796631,713,43.6530612244898,43.06737397558629,39.30340264397701,20.0777489099819,17.711352273799058,12.705778993241527,6.984462237542608,2.777254718258491,39.08756561216138,19.634116535033765,18.40898953001524,12.533687901211756,7.155486049753059,2.7795641305743355
few_moving,99,2214,134.1818181818182,43.380368679718586,716,43.39393939393939,43.08050703490142,39.32636260777586,20.14252478502212,17.8327991099439,12.650071888995063,7.034034647347517,2.7467412560261577,39.11610981346222,19.60331072805738,18.389658089408847,12.533329335941408,7.257564168180496,2.7865988732228417
few_moving,100,2244,134.64,43.39321381537547,719,43.14,43.11120188872996,39.34170570368253,20.174214300146705,17.86645997992711,12.636105282418038,7.034102681454121,2.759607050645999,39.15652305654615,19.582137708813505,18.372456153820316,12.533468641481992,7.33102737602502,2.786869451260278
few_moving,101,2257,134.07920792079207,43.28795854679672,726,43.12871287128713,43.16479818677144,39.24517247881082,20.097860298496776,17.766285661325554,12.604219371041363,6.858816840462306,2.778690964701995,39.23570278900127,19.508819511413552,18.310313442163384,12.504737009513823,7.4302469396173265,2.8265841587846725
few_moving,102,2291,134.76470588235293,43.25587219486867,734,43.1764705882353,43.2364841047439,39.22195138528876,20.0847252496317,17.772200915128508,12.609074225057594,6.829175692616549,2.757506817402352,39.34032705631254,19.559266429304067,18.331783248897796,12.513392442899168,7.490440058143368,2.779168052542795
few_moving,103,2304,134.2135922330097,43.35176816978995,746,43.45631067961165,43.18332448629514,39.341619368223526,20.03153743566268,17.68678695672429,12.631151496997756,6.846745596948929,2.7803787876795076,39.26160836495691,19.533221379890538,18.324969388579802,12.499980510720626,7.327309698936645,2.7726270915958304
few_moving,104,2335,134.71153846153845,43.292778525192524,760,43.84615384615385,43.136246030515174,39.25864038848124,20.064267417043787,17.673771233513314,12.634641099137736,6.770743055329196,2.784523453747052,39.230231547239974,19.529243951101503,18.32165815183856,12.45124174717014,7.160979071635402,2.819756908950609
few_moving,105,2347,134.1142857142857,43.3151931694186,770,44,43.185853371652705,39.29633004223443,20.044037677813638,17.69964384250176,12.64146542770944,6.897470033541657,2.74715006760671,39.31113984790054,19.599912449449903,18.382992254136592,12.523974150801976,7.357539054949699,2.798577404897133
few_moving,106,2380,134.7169811320755,43.309973071081856,780,44.15094339622642,43.16316699957708,39.294935828783665,19.98139526860283,17.673252001221535,12.656832439368241,6.8503938871490675,2.765282697652313,39.30846854364398,19.6107421686464,18.38714159400117,12.514247011267452,7.4024878130479275,2.7969421174082894
few_moving,107,2392,134.1308411214953,43.34805674510857,790,44.299065420560744,43.13963677052146,39.35887598644232,19.99841190187219,17.73377294950839,12.692959745632988,6.897868279780283,2.764056383608426,39.286413502179535,19.614348163755423,18.399651966119244,12.53771570005853,7.562021900219766,2.7882694035579667
few_moving,108,2424,134.66666666666666,43.32881708614374,796,44.22222222222222,43.19295729867199,39.312112891539485,19.97539623411132,17.708537570086353,12.749639203466693,6.920346546520956,2.7601931718940134,39.350422701475715,19.520584367649274,18.29982767163802,12.442357867192623,7.328352673998968,2.8028130669280813
few_moving,109,2438,134.20183486238534,43.255486179801835,803,44.20183486238532,43.25500434251873,39.26891198190836,19.88634687778469,17.607502923904786,12.68450977029959,6.907764043568634,2.755786328784498,39.41833894473523,19.57443326656893,18.341808622196904,12.461000484149261,7.361131669042924,2.8032083496598648
few_moving,110,2472,134.83636363636364,43.223075805979484,805,43.909090909090914,43.28718459776465,39.2254498625251,19.91419620111923,17.60441056539408,12.671351701269593,6.880772652237203,2.7527688925175835,39.455387249778354,19.630662577831046,18.37566025620988,12.481441748529061,7.412043924789908,2.7971134552896615
few_moving,111,2484,134.27027027027026,43.20144242010202,807,43.62162162162162,43.32099588654242,39.192573046610505,19.99907904965754,17.727646012082065,12.71138939957039,6.984412559570446,2.768093833896416,39.49489129950738,19.6503565337129,18.379421025671263,12.474463375779255,7.386067608343081,2.7955586686887264
few_moving,112,2516,134.78571428571428,43.19482043254923,809,43.339285714285715,43.28419505851305,39.21804087024235,19.93126259899966,17.692636566095818,12.761140360269636,7.117310360819536,2.744358078348491,39.43209506648164,19.757874233032567,18.490334770247692,12.546086718713392,7.328183430554412,2.7923369827080036
few_moving,113,2529,134.28318584070797,43.27893512401245,809,42.955752212389385,43.271771209848005,39.359145923538755,19.90207188515357,17.69606942125238,12.72347472308186,7.060685714874366,2.773775346614083,39.41146641623882,19.79783347822805,18.527920128798055,12.580553584794545,7.332185398927748,2.7951606790943577
few_moving,114,2558,134.63157894736844,43.19228763331225,809,42.578947368421055,43.26183060468176,39.25149737439026,19.83448820461827,17.589351648211096,12.703445645292868,6.951914504741105,2.77012224603381,39.39918802171026,19.829885562422977,18.55738208595381,12.602267512799616,7.331466894080758,2.795660011432386
few_moving,115,2571,134.13913043478263,43.230303669970205,809,42.208695652173915,43.254994468593935,39.30292206879611,19.876866738886335,17.641462443127896,12.645648022025279,6.983264107024381,2.7772598247309204,39.3933849083359,19.8531559483214,18.577601480564727,12.61554066400615,7.330446523481527,2.7955709284493104
few_moving,116,2604,134.68965517241378,43.22813347510723,809,41.8448275862069,43.2496927134249,39.33498616677306,19.89052360751066,17.67033032076622,12.655140276360529,7.061479068647999,2.785459387423945,39.39072748703153,19.871565430717983,18.592885938881015,12.624197687588357,7.335293713750102,2.795072768794504
few_moving,117,2617,134.2051282051282,43.16798490930816,809,41.48717948717949,43.24502523782095,39.27164588025693,19.946673143139837,17.69030559290494,12.679201594182867,7.237227218098634,2.764073112064657,39.3895000947657,19.886981153465108,18.605258067638584,12.631670964197696,7.342590244267353,2.794236683133583
few_moving,118,2650,134.74576271186442,43.129610463818366,809,41.13559322033899,43.24063688712155,39.24247507320421,19.876173214594505,17.65314166986148,12.654533043973121,7.128486836433329,2.7603527364323477,39.388905544433925,19.90044599057199,18.615838641695298,12.638850331600615,7.348898384275431,2.7934065539580777
few_moving,119,2662,134.21848739495798,43.227519972158916,810,40.84033613445378,43.221344783434084,39.30922283979938,19.967042587812294,17.74772338995883,12.780662056701713,6.992896935050831,2.779716297009636,39.338690442348856,19.90018649281954,18.61892392893871,12.655275155269573,7.316992989009415,2.7871270103020778
few_moving,120,2694,134.7,43.228974400502686,810,40.5,43.2026625784029,39.288747277940026,19.95671090371475,17.702035416025634,12.89367810294522,7.23423059609518,2.774986160791174,39.288549965644854,19.89947308101888,18.621428112808506,12.67030868844295,7.285123230079624,2.787770609623233
few_moving,121,2706,134.1818181818182,43.26574594933199,822,40.7603305785124,43.26114634031146,39.375931196227675,20.021920556956,17.751924444088836,12.849456727312349,7.232167109851228,2.7631974543019235,39.33073268653588,20.00652087907154,18.717431548242725,12.710883739634637,7.2515352896619545,2.792774299983473
few_moving,122,2739,134.70491803278688,43.24559771229775,836,41.114754098360656,43.273221358998526,39.391381264381366,20.074367523487528,17.774853872394203,12.926160243042647,7.358522447514594,2.7463849185227267,39.36674974949558,20.090089744994756,18.798569117565503,12.724272138587672,7.13436091090159,2.7759631072780726
few_moving,123,2751,134.19512195121953,43.296215402018206,849,41.41463414634147,43.289231779020675,39.50920024049516,20.059489251204337,17.648262341430353,12.90202287520518,7.473964545992989,2.704143751628927,39.41742698594573,20.199615727248084,18.883666831520998,12.758832501388538,7.266694113940564,2.767284407550444
few_moving,124,2784,134.70967741935482,43.370093300491355,865,41.854838709677416,43.310744639628915,39.61378461361485,20.15081104081434,17.636571693619942,12.927104223318805,7.284004906710181,2.7085339209010866,39.451487395074516,20.329114173386056,18.981589294410618,12.843068196185431,7.321829187712295,2.7535102416371453
few_moving,125,2798,134.304,43.31362878141332,878,42.144,43.41323033939785,39.59982742360254,20.12938677762849,17.540027751331582,12.939650639394197,7.474210804226104,2.6865882894929034,39.59648427606778,20.333332036952473,18.961808696554474,12.849082172382726,7.380097693343501,2.7444488059883407
few_moving,126,2831,134.80952380952382,43.387226851674114,895,42.61904761904762,43.41709570857083,39.662445657182936,20.231602769512783,17.652224236520798,13.015462906067807,7.719019420363653,2.6502738816770144,39.610962632371255,20.49637402960862,19.093413346622295,12.930788516897815,7.870373859935298,2.7198437551988435
few_moving,127,2843,134.31496062992127,43.482707668235065,911,43.039370078740156,43.46655685948751,39.78491263038835,20.338572341200628,17.69691805523221,13.088647725953953,7.626117506776013,2.6672597790921824,39.70971541823894,20.495496333935776,19.055454591133962,12.892334463819184,7.867961110597004,2.699018279065342
few_moving,128,2876,134.8125,43.50884580997366,932,43.6875,43.4617437477699,39.8420487276772,20.377803892448537,17.694182009337105,13.119493857241476,7.342486369674848,2.6478418634441825,39.75574600058502,20.54740142995544,19.071268186476935,12.938562446691597,7.944067846330089,2.6812372990305495
few_moving,129,2889,134.37209302325581,43.55314652648971,951,44.23255813953488,43.47465090838628,39.9536565930169,20.471657683379593,17.77786504321946,13.153488881993248,7.568378114004014,2.6498596643352235,39.80081869076747,20.67054165441596,19.15114109915863,12.94852811720798,8.030415160116815,2.691884969653763
few_moving,130,2922,134.86153846153846,43.610682781823535,974,44.95384615384616,43.451949731299976,40.06711940475797,20.572872792996936,17.89711102265303,13.150340055171235,7.253485601842544,2.622731043428524,39.834574130465924,20.782207224911748,19.21748301741228,12.965520543093303,8.078161046362219,2.6458678550189556
few_moving,131,2933,134.33587786259542,43.727078429325346,998,45.709923664122144,43.431233540435485,40.22436997767492,20.605968376538218,17.887699764948874,13.13214507474698,7.981127664138869,2.521944152357914,39.857942032357066,20.962648821569864,19.397900667375165,12.979239199083,7.9498248810844085,2.5516960446447396
few_moving,132,2964,134.72727272727272,43.82925481325237,1017,46.22727272727273,43.42674574513794,40.382547363319034,20.626876033160976,17.893198962374846,13.106740782256956,7.6971644869138,2.5213685008337494,39.91486369592429,21.104551605853143,19.500136264829717,12.963184885633375,7.867084900727065,2.4913841480015764
few_moving,133,2976,134.25563909774436,44.00752154258396,1036,46.73684210526315,43.418397460959454,40.607461324385,20.691275890575973,17.929692779300055,13.132649361209083,7.751685716762775,2.4631056941593505,39.997057494691504,21.16829004670186,19.523999448728013,12.956789974258472,7.734971110210134,2.5392605229536156
few_moving,134,3008,134.6865671641791,44.08305851275406,1056,47.28358208955223,43.40037211352179,40.72641209133595,20.641532487353533,17.883713223449107,13.157054466521961,7.476737021188984,2.479370125098884,40.048625865231294,21.276066611405614,19.614066676417764,12.950707662083214,7.558210520201175,2.5697827804365927
few_moving,135,3015,134,44.11226420478769,1067,47.422222222222224,43.4991698047618,40.79655838240579,20.58910579810131,17.804534959541584,13.250612782648206,7.492590596394976,2.46652626153812,40.206547709835256,21.43705548448097,19.742295524026837,13.010571250821663,7.62883293618673,2.5699166084122833
few_moving,136,3046,134.3823529411765,44.06536119115667,1080,47.64705882352941,43.513601093868324,40.782245657275475,20.60255126627014,17.775084521636895,13.28888005442388,7.25812205376137,2.5412534296710287,40.26770822651443,21.58998161870759,19.854422717306022,13.077125245472768,7.6097804895895935,2.5841444599134125
few_moving,137,3056,133.83941605839416,43.97446097778747,1093,47.86861313868613,43.436603067081286,40.69329660113151,20.59323084991239,17.65642096036215,13.342396617199148,8.451077126373614,2.6356237789420933,40.235802141682385,21.736584375270475,19.9740297026704,13.098853910569769,7.596704937759518,2.572079363278878
few_moving,138,3087,134.21739130434784,43.947079607834745,1105,48.04347826086957,43.47455018660663,40.68813135759833,20.60672315327963,17.618248124409874,13.416531253814112,8.307126670959306,2.667122032062515,40.311811654608235,21.85153185710964,20.073072701435244,13.130103157356409,7.697519535823498,2.55433403292968
few_moving,139,3099,133.76978417266184,43.97238198226097,1119,48.302158273381295,43.45234595718149,40.75387542727541,20.588693111129555,17.624264020564496,13.471663994633357,8.302312665567522,2.609655751160045,40.32857679107896,21.882837071264902,18.12551546434361,13.199535167460054,7.798778460355605,2.489551580162589
few_moving,140,3130,134.14285714285714,43.911472356012894,1131,48.47142857142857,43.36080130822243,40.7127574237278,20.516999323953428,17.514829683288905,13.563809185708346,8.135186761857865,2.6319084200375538,40.2710527203041,21.759932120677206,17.919965014979134,13.199122191563957,7.815435738992751,2.4738564998038917
few_moving,141,3141,133.6595744680851,43.8927074933947,1146,48.76595744680851,43.35655224677564,40.72171531783204,20.50154323142376,17.448395969996376,13.680033501423594,8.451915329666846,2.725249691773992,40.29400712698735,21.693625868536817,17.792057415323235,13.19497785469329,7.801185037454627,2.5220395705096927
few_moving,142,3171,133.98591549295776,43.831162368163824,1159,48.971830985915496,43.349718685773716,40.67678787523898,20.47068911201078,17.359038100313047,13.7446897830166,8.257808218113372,2.7730904352996837,40.32069570245831,21.63834857626792,17.686664803598987,13.268751265099953,7.798529303022493,2.5563945251704894
few_moving,143,3180,133.42657342657344,43.796863647888536,1172,49.17482517482517,43.36722904982189,40.66117932905896,20.453310836345853,17.297661946492394,13.764968394959709,8.171072986173117,2.7752667225927037,40.36288766913884,21.581581611521926,17.583128983142043,13.287336908894854,7.850751403317076,2.6077390012130826
